,0,1,2
756,-3.754495808859438,1.5448033204249607,2.562408142984187
757,-2.300305356143181,0.4311041853604602,-1.3495204958093947
758,2.2615480639070284,-1.8740455391406772,-1.1431390784491708
759,3.488024020412488,-0.35900491053472877,2.2437404143310955
760,-0.10574563094118426,2.290131705455166,-0.8908404836341975
761,-3.3604920268135903,0.3179090745303431,-1.3006788954747925
762,-1.863944244265832,-2.739604453326752,1.9308303037325982
763,2.0893750517228544,-0.3198568326208616,-0.4600225862706361
764,2.985734511801396,3.202331342615882,-1.3761042262910859
765,-0.3751918199492485,0.24245578217734176,1.505400994632658
766,-2.9554630384606035,-3.5055029031191745,0.19137371474948106
767,-1.2012787833349494,-0.23246292599228263,-1.633368336099848
768,2.226164931177577,3.9226254543865444,1.1562851565083734
769,2.2681275991156613,0.20633748476882918,0.6174890374297513
770,-0.965698500933765,-4.270541741781654,-1.533958215538752
771,-2.5678284718330895,-0.14906677782111213,0.6181183702959786
772,-0.6771001425203631,4.23733520860323,0.5712471777591835
773,1.9333833172097026,0.19244475814198073,-0.5693439564067542
774,1.8962652670676947,-4.081908356108995,0.004739230718769401
775,-0.43480498491058506,-0.11356964897726285,0.06008584580397655
776,-1.9594544714092859,3.949479874653242,0.2997314846684903
777,-1.2325167249537405,-0.23527308820475626,-0.3426759675631438
778,1.0214572838853107,-3.5395984362690336,-0.06948597001064535
779,2.1029215862542205,0.5113328470741211,0.3630733120890695
780,0.1533754332250425,2.7158272527973493,-0.5247246349316221
781,-1.7852714037594717,-0.3426221065683855,0.817498645593112
782,-1.1311635333679229,-2.007535246506408,-0.6260368347544013
783,0.875771196092481,0.16172566813597464,-0.7008286502587173
784,1.3985816729139826,1.2614227491344572,2.0088897389070657
785,-0.12243957145998152,-0.17735896806437085,-1.3826705780588109
786,-0.9293024062692905,-0.19753222038861956,-1.034159803601253
787,-0.3435544066233835,-0.04009296153420079,2.559128965236999
788,0.4192892728503757,-0.7327331957862786,-1.1038633988083448
789,0.37318897450744515,0.2643955133793967,-1.8292482295527004
790,-0.05135047310969033,1.6495058978980233,2.731279219986529
791,-0.4872318288865004,-0.7671457563659878,-0.6221405825676172
792,0.19989048094718145,-2.006623752702527,-1.662241309979095
793,0.7095065962460926,0.9906358529726961,1.5180838723142072
794,-0.13297411368761095,2.35864325364291,0.20249003759024464
795,-1.458872433074696,-1.4898698335740046,-1.2721433096750694
796,-0.5428963869086556,-2.48374992038194,0.8958208886165188
797,1.9124585151352043,1.960042932595637,0.07345552892218711
798,1.8435271993408993,2.4979723045864657,-0.6998263786497382
799,-1.095162295088746,-2.0458123592812822,1.0627700281963723
800,-2.906740663472558,-2.5584991578015295,-0.9459607908648087
801,-0.7131554813087116,2.011835987372938,-0.29628875817263933
802,2.3531823303359807,2.1422755691640396,1.574153375761056
803,2.6108588325048814,-1.5350317906134836,-0.9403915884252119
804,-0.35232164445387615,-1.668907266320811,-1.1794204187857669
805,-3.046006564304727,1.076475205437839,2.174522173622991
806,-2.0210200727754297,1.2028614660588386,-0.4169836257397903
807,1.7678685627081694,-0.5958709639120355,-2.228574833213198
808,3.407779683451585,-0.8794791069885622,2.250101932768339
809,0.4421523013241462,0.028843119451289416,0.6746898529944966
810,-3.125392874612332,0.7366838940951335,-2.88370098430569
811,-2.466909364711102,0.5397116348296506,1.5028912659939675
812,1.4313619036766723,-0.6570861576238812,1.7838873390163814
813,3.1542221267302533,-1.267964788232948,-3.0337130343603067
814,0.9163656585859499,0.8513921954434187,0.9084116837153087
815,-2.3741355338941594,1.7896127842301175,2.000636668925285
816,-2.62476070854954,-0.9879633198739666,-2.4931151458476277
817,0.5283783170958645,-2.169716648630623,0.42974999976714173
818,3.0481705372337453,1.0925010620200897,1.7365657387107694
819,1.5497758952291953,2.469629425691877,-1.9518950463943212
820,-2.0947744658641336,-1.2114430160113907,0.3070750070752068
821,-3.0029918679459078,-2.7408116117049692,1.4427532586779137
822,0.23885709806107025,1.3976286458712972,-1.6260315199273139
823,3.1057096784837213,2.841230444661612,0.11137761890112127
824,1.7832108525057186,-1.4521890861447315,1.5672861230685229
825,-1.869754938937813,-2.917396481108466,-1.593127748755458
826,-2.876883272557527,1.573841496006249,-0.06098470821441954
827,-0.16096702715352315,2.8447118381641907,1.4983615084922584
828,2.4729339882726524,-1.778765057378515,-1.2883987476242627
829,1.9770283916241769,-2.576328567080889,-0.014166488919953583
830,-1.0049809205578257,1.791016682672227,0.8651947458960834
831,-2.466023224391204,2.557577356783379,-0.5276374580523431
832,-0.7834069754104058,-1.8981450254060241,-0.20725728436114468
833,1.7261990888489092,-2.5199076759144625,0.33005916778357763
834,1.8426449708752528,1.9037932199884444,-0.05238965906227592
835,-0.5000259594527023,2.324527860179204,-0.07879806421205966
836,-1.8688773705559423,-1.7113056230161061,0.11308245774208626
837,-0.511441066168092,-2.0657241307376264,-0.16305985723220026
838,1.2874528631960316,1.4824274399083661,0.12384377277009753
839,1.122860107961077,1.9090725830458832,0.1962078868532147
840,-0.6474049235892263,-1.4538689996716943,-0.6495198273878316
841,-1.2431497976417194,-1.6477303846654119,0.5968233458531783
842,-0.08979767389763135,1.2770789027258136,0.17484482501870116
843,1.3270784022727602,1.7529322243449301,-0.7103416983738613
844,0.7175210440754639,-1.323514784084662,0.19830181457267007
845,-1.082100891434865,-1.8119262230742512,0.7427687955224416
846,-1.3050048010196704,1.3883079738015025,-0.7631485252382559
847,0.4220163367648515,1.7806840434469242,-0.43645865940077283
848,1.7232322678836622,-1.3360980698040181,1.4602743398721498
849,0.37423363721933645,-1.9586963686125376,-0.9159649667552345
850,-1.5758222080738609,1.5041132030500448,-0.7305352201679598
851,-1.3120546896462721,1.991542418992111,1.5617583079308412
852,0.8545075463205388,-1.700710849715022,-0.6087497751373142
853,1.9716573395795818,-1.9367312831354877,-0.9530971097642241
854,0.36465449414110845,1.904394346184237,1.3367106498398986
855,-2.043040341793543,1.7429178148760565,-0.34292758580861693
856,-1.7064911622194177,-2.020858681192708,-0.7325785707564105
857,1.2055131871271771,-1.5982451289615334,0.8056896223321978
858,2.5206585799188397,2.00750822251643,-0.24176157451895505
859,0.3809757491546661,1.6501072854022318,-0.018736970236505383
860,-2.383029709700783,-2.0208935406312807,0.027185394118880896
861,-1.8206399284830306,-1.5928860041985544,-0.2954697567163389
862,1.1842582758147315,1.8477756130014373,0.5406915615237744
863,2.3957748364174276,1.4385017478782698,-0.24572001780972913
864,0.42455223149675353,-1.5374685165865811,-0.44002563427109814
865,-1.9795875203269684,-1.3419802863989956,0.7269492494813584
866,-1.7116094774817872,1.2103811811353309,-0.18241130332614353
867,0.9224081186710039,1.406750378086406,-0.5156120469074569
868,2.198999573184643,-1.017229825668328,0.46957551519218
869,0.41895670858894873,-1.42654031150839,0.20881578642467147
870,-1.8680017327507552,0.8291924800478253,-0.572647902952946
871,-1.5548811658818733,1.3810797041423615,0.0692254535465826
872,0.8590011292202646,-0.6315163459291889,0.6518611274488665
873,2.134542199407852,-1.2213317716556105,-0.4544411293885937
874,0.48677194725718104,0.4037031475031619,-0.5904981187284084
875,-1.864731659039559,1.034817666368485,1.0635319526705838
876,-1.742593982558147,-0.24913847455238752,-0.12849920539224952
877,0.8020777621277431,-0.7888291992021089,-1.1958213514391554
878,2.3386570942656713,0.10916042956169879,1.1736949732024549
879,0.6754385750308309,0.5057197429039767,0.38435381228642046
880,-2.0373353177414817,-0.02979010135739987,-1.720657005131862
881,-1.9604868281014727,-0.13527548730141384,1.1573399668539046
882,0.8607451264543272,-0.06981989179572982,0.8478885917167623
883,2.620009973891865,-0.1651821773331043,-1.985159292875647
884,0.8423367634167103,0.1695740609982322,0.8443978265806414
885,-2.334260706568245,0.3221106083585841,1.248347351531995
886,-2.364711710208219,-0.1053248828617483,-1.7817277649941468
887,0.9535477510985814,-0.5620937586770657,0.11560861208133125
888,3.1756801025538866,0.09175314517105941,1.7433165945622822
889,0.9451504883574331,0.6822303568189556,-1.5908975555348632
890,-2.7265201359759277,0.06332496188964994,-0.34620651329233715
891,-2.623267255575237,-0.7547403830757379,1.87000927481851
892,1.114002536099666,-0.3545797328721637,-1.3816168232505903
893,3.38614756294315,0.8580479200607755,-0.530535471987469
894,0.8699966987693434,0.526567977909308,1.7362825965309976
895,-2.7380628443992814,-0.6976951758520548,-0.8205190541788013
896,-2.52111634955593,-0.8038543398574135,-1.1305957164371119
897,1.1998069613578408,0.6021779272429234,1.8037835417859087
898,3.154806841126951,0.9975668510494434,-0.38870373846004164
899,0.6428003256482431,-0.5014285180032565,-1.5172646669204102
900,-2.6017104001835896,-1.0599435282326926,1.8177409193472207
901,-2.050803645004685,0.3962684247378403,-0.09146275915797362
902,1.3278347003813986,1.1161229673572393,-1.8427810500672452
903,2.487134673981576,-0.4545881839312283,1.6874138778108887
904,0.18939823812920348,-0.9666384641105692,0.6503102424691224
905,-2.140913630951378,0.41408154188559454,-2.551217269490632
906,-1.1336769331695427,0.9999901488382885,1.6847786167696412
907,1.1544085259542431,-0.6693629862143583,1.037061368337592
908,1.4000226646759122,-0.9430395083415883,-2.559540102046076
909,-0.07637147697273151,1.157921460392728,1.4140738127976582
910,-1.1270121943350115,0.6785708078639776,0.8891785954332074
911,-0.5092785859765622,-1.5774567511882593,-1.9551377036875837
912,0.5442711399182678,-0.4782917063258226,1.0307064666631618
913,0.5124174465011639,1.9791181077890723,0.5993747818821031
914,-0.08489109393251185,0.4004899450470072,-1.3171780705071547
915,-0.37007576481560045,-2.6161545432003495,0.6181667365695378
916,0.048913780147802,-0.1970885480765602,0.6241502605462301
917,0.20873082776131757,3.166831094272571,-1.176606717359562
918,-0.1869044123837978,0.10368379991063845,0.6176206116896771
919,-0.18651247477533509,-3.612284121698962,0.5677096345544088
920,0.30975194926842103,-0.17235820783921416,-1.3638520776931145
921,0.3669029421990451,4.004941718093164,0.8291424376230375
922,-0.5143329434229008,0.11344604616738767,0.5899151124295903
923,-0.5539146761363923,-4.018192288791356,-1.1757488254263726
924,0.5112941468672291,-0.22708001511640538,0.20031498629326552
925,0.7293944853553759,3.7829884790956716,0.8057662101362905
926,-0.28420616533023096,0.5379656516883379,-0.28477028399201243
927,-0.7288754820742689,-3.3409964862514716,-0.7450806808725462
928,-0.047863845347423536,-1.0141039877382192,0.3209978117929255
929,0.6883903219186607,2.91915876312655,1.2062912237168362
930,0.1662931410891108,1.2930759947445054,-1.5156840986679765
931,-0.4656811538579814,-2.185785667441785,-0.27875049821301384
932,-0.35860432838768547,-1.770675105140341,2.048012994908101
933,0.3340550141132012,1.5474538213744793,-1.261273056214569
934,0.6556319058661075,2.3158970981492764,-1.3419186407337786
935,-0.2737251737757294,-1.1713769558289926,2.2621074148228706
936,-0.9701924089584751,-2.648676121376961,0.08005546508470161
937,0.11596019364558197,0.958184819154815,-2.620922609758443
938,1.252270511496952,2.757765107225525,1.597284634528927
939,0.4986039617315897,-0.6157120477762228,2.126900216701498
940,-1.3641126846075233,-2.9038398759998247,-3.635330757250347
941,-1.054157158803586,0.6300108006150018,0.5733200915377292
942,0.7138061932819703,2.46854071679022,3.247508253807761
943,1.3640062753977826,-0.5709560426099043,-2.9863718836423407
944,0.11186172626057812,-1.9320114935354349,-0.9902804903437004
945,-1.0338814615956584,0.7012927950458876,3.843841730188857
946,-0.7159350119458741,1.2782499277945114,-2.0965902158035465
947,0.5515940630557435,-0.7142702807769195,-2.100962132152323
948,0.8948193473028315,-0.735388146756722,3.637134190022506
949,-0.3508838531629831,0.4888561634266329,-1.0020105799769108
950,-0.9898589264461957,0.3654785086526852,-2.363718129720565
951,0.27173520491567005,-0.2017590800861539,2.7307984251449886
952,1.2155071141834544,-0.13213734197315624,-0.2520850924631795
953,0.10309409204912862,0.04496293769879291,-1.8959749526740317
954,-1.502493219803641,-0.13867074759274986,1.6081159555103999
955,-0.7012454756123506,0.2608734284056645,0.28034108135723756
956,1.4595989594248178,0.25754296184003495,-1.5318415839309587
957,1.34065404952215,-0.7573211570395743,0.7927661966972067
958,-0.954865879276287,-0.1752448256491522,0.9881693876802888
959,-1.7771238637220437,1.358779304579629,-1.457291671216061
960,-0.09461663663034353,-0.2040391982265299,-0.32320672587582305
961,1.9509727240344694,-1.6854540307541779,2.2991518584816615
962,1.0595401320325177,0.23499616343639088,-1.8015473884733066
963,-1.4486091739679974,2.2423101377189725,-1.0147001926126487
964,-1.825108074128165,-0.19181656141902773,3.119803339329163
965,0.6846153715293435,-2.6770630792167336,-1.6958534872515465
966,2.308293688501166,0.04991406418369411,-2.136693971110026
967,0.2529903145192411,2.947209501202199,3.861867588523871
968,-2.2489487651191595,0.38241076471823343,-0.8120089370742875
969,-1.6884554558327252,-3.6394391809352182,-4.210504608681493
970,1.5152972955976043,-0.6386287734210949,5.222865621686171
971,3.223070612792045,4.656916886417603,0.35316578867570836
972,0.0933818916991116,0.5560364120512388,-7.233030851419802
973,-3.7075339932686715,-5.425492942207459,6.930844625802844
974,-2.7400014317648114,-0.8917258431459592,1.7902623284838366
975,2.8314296858243404,6.6670756758956395,-9.592354798329518
976,5.223771449977554,1.1797691591872248,6.778690591789988
977,-0.5516378506271643,-8.493986142874663,4.107668604258815
978,-5.980851876366574,-0.7075349248042898,-10.116760095828484
979,-2.553774707199547,10.308121928736604,4.000354050441823
980,4.306230600339793,-0.49370161733958984,6.206715382699296
981,5.202763572772976,-11.635655589750064,-7.782371425235714
982,-0.6559252503450553,1.923017659347813,-0.10628947759832191
983,-5.8718219423735984,12.561791971085489,6.327967201297782
984,-3.8054207295099682,-3.539583745653771,-3.681400766266899
985,3.214863183959236,-13.66657318665972,-3.033631471283514
986,7.0777293752938695,5.6706423942195165,5.005237745319065
987,1.4619021783317059,14.236290478332256,-0.8239076577376023
988,-6.298772040511525,-6.811941054586117,-2.608574356819122
989,-5.6531104440636275,-14.868610820082523,1.1849679884172015
990,1.6144397903311714,6.7534376944018994,0.5251335492020494
991,6.345296358514967,15.687284818904565,1.2898225121298144
992,3.7777758018454635,-6.115838048037316,-2.6946445021600516
993,-2.665568402253874,-16.39833742045261,-0.8494504650605091
994,-6.230735663429672,5.182057161668213,5.935841744030913
995,-3.2219979420741396,16.898817747142004,-4.767585945172338
996,3.948581831765518,-3.9630623237991633,-3.678892385483703
997,7.484483275490434,-17.3199013942319,10.132584811940852
998,2.1963449761998937,2.7149588445381516,-5.188703264043782
999,-7.108256618238903,17.54360160592568,-7.762650549764543
1000,-7.983162670518167,-0.7201565933752484,14.462602516213446
1001,1.180614355708172,-18.629120252126924,-5.746513745760341
1002,10.081466827432052,-0.793213280096062,-10.712743858876959
1003,6.6804039144962415,19.26798971103763,16.692626719936452
1004,-7.494560053595058,1.2601203601840139,-4.762984591754932
1005,-10.877014500117618,-16.943001845716307,-10.925288146940279
1006,0.30181669919186876,-3.6842779096515232,12.044968051911226
1007,10.306317589668618,14.221763962924557,0.3418287598542406
1008,5.938810596770406,5.765626109333395,-10.070101392917227
1009,-6.011063150668946,-11.377302059475959,6.453759989957445
1010,-8.630422123978581,-7.05653715624318,4.437103353293108
1011,0.7771665193253805,8.478287714171438,-8.284281952980999
1012,7.985243412164758,7.941839598755148,0.9350297709891459
1013,3.788638736949508,-5.09202851701155,7.345949576913136
1014,-5.656184836089058,-9.354657551002099,-6.061320611323737
1015,-6.3301137939811705,2.1186832643760476,-2.675394128635308
1016,2.2653207824817096,10.38119294874989,7.58639918033426
1017,6.693924030253819,0.5033810399911063,-3.031408744768915
1018,0.9938857054810896,-10.813629428217968,-4.589011786049266
1019,-5.135416174912087,-2.669216065424048,6.262588277110178
1020,-3.0208664979445894,10.690315718031814,-0.8786457321398005
1021,2.5723332339590996,4.260687862778211,-5.301111259581151
1022,3.0070364458656913,-10.406011426497203,5.3974274707908645
1023,-0.3000906526496969,-5.072799386069078,1.1255270153279888
1024,-1.9612956945900126,9.463447401437659,-7.208219076423299
1025,-0.2992651220568235,5.95958334603805,5.418403201239239
1026,0.7302428525291129,-8.652982210941449,2.9509848092820006
1027,-0.272366451115365,-6.495121151306082,-8.412149747151046
1028,-0.373517194360785,7.945623991176656,4.369657127014165
1029,0.6093656144967547,6.180706377066605,4.351399908831977
1030,1.1339267241172724,-6.781488391021,-7.518504047683584
1031,-0.17661093100691339,-5.690628911918031,1.9954159957732336
1032,-1.814830521475857,5.691934526575564,5.352412180633756
1033,-0.8881335295074624,5.238712976033118,-6.014460708106065
1034,1.3515340618748541,-5.14769905096572,-0.6199775477579206
1035,2.3662663779411797,-4.183678539927746,6.727159094669685
1036,-0.5835851020524915,3.747250169150846,-5.648764895907624
1037,-2.984311008215445,3.815826064636739,-0.9480190881595323
1038,-0.608412841379304,-2.2255756328978387,6.33170589333905
1039,2.909948467559593,-3.6921482099725895,-5.634821633266204
1040,2.1683632771327908,0.9031827472011846,-0.22658182284415307
1041,-2.305544914900264,3.1928150746049457,5.653196618344077
1042,-3.614491479184095,0.5718169351509338,-5.59460712397571
1043,0.6956522635307967,-2.620288318514553,0.18358337710135977
1044,4.635503759542862,-1.8787747370119325,5.512797266655084
1045,1.483848356244729,1.515555352357307,-6.3050371531526865
1046,-4.135217365836539,3.665365670096708,1.5122195667743186
1047,-4.077422319226565,-0.6187958427243629,4.709978084446286
1048,2.440210185443899,-4.998037057779344,-6.66427957524958
1049,5.609287679166155,-0.9454508960808925,1.876017766663654
1050,0.40581405127946407,6.358809724833895,5.5142933104845
1051,-5.44610725441087,3.0106818327390474,-7.556022960077288
1052,-3.6785974062934232,-7.9890009626257665,0.9687178421712639
1053,3.657549072498733,-4.887501502511185,8.034160372905106
1054,6.669399919572002,9.89552166191736,-8.732605529242196
1055,-0.9255310618066175,5.609337113908309,-2.2207766184261497
1056,-8.195222449340383,-11.087439318594207,13.551663002831573
1057,-2.781014974943752,-5.821701597102174,-9.714653271271242
1058,7.689534502844705,11.605517409667415,-8.507132974682705
1059,6.551599473389176,5.680263649564674,19.926537458067802
1060,-4.773536449371697,-11.452090845992075,-7.315862397056773
1061,-9.254889643095332,-5.433987483464473,-17.495742288237153
1062,0.5823879096675934,11.460483887506022,24.418728103610093
1063,8.640135421258176,3.542656675565099,-2.801953480188293
1064,4.547044852811084,-9.799631859851807,-23.164678976442314
1065,-5.337332430446341,-1.768815149820784,22.91252210357049
1066,-8.450280236153489,7.134229669033942,3.288710537891789
1067,-0.38854720534271775,0.16249913285661355,-25.34012187368467
1068,9.670101515639272,-3.479364723615206,19.317144896331936
1069,6.744177425772862,0.7751268071573532,6.787178311851414
1070,-6.445898729769231,0.1225298017579809,-24.178583240591927
1071,-11.945494119474825,-2.2434979711993748,14.925908450566528
1072,-0.9075217501383225,3.0097966844560973,9.534835176193699
1073,13.547284002882966,4.977594324212226,-21.56026391324044
1074,10.53259782754907,-5.9917318200292184,9.366452009157682
1075,-8.539168946932813,-8.227900462810194,11.380050422700094
1076,-18.550024168115815,8.155298711310211,-18.089828149331826
1077,-3.0244574693587962,11.935555460075587,5.545437890701954
1078,19.81490815525118,-9.56122675277561,11.325191095289558
1079,16.337281262876047,-16.936081844496886,-15.861679882981106
1080,-12.091407822563706,10.548360855787774,4.871748347804956
1081,-25.313283551878907,23.280143134364028,11.100013353713726
1082,-2.3334694416008044,-11.072132529984572,-16.567940355005412
1083,25.627650467113533,-30.27205534027596,5.2236583944373
1084,18.938011107307005,11.669540011126747,12.92057332382672
1085,-15.948478348759215,36.670033639316415,-19.758550469294224
1086,-30.94423562200381,-11.820824539643588,5.92963748174833
1087,-3.7482305905197415,-44.2982986993227,15.52367078536607
1088,31.797889400358642,12.61920240863433,-20.70070695385953
1089,26.44307469291541,52.57100819159773,3.217018307100094
1090,-17.073614936451253,-12.9754350532505,18.356696308945907
1091,-39.54509378964702,-59.443734590846006,-18.96719503961895
1092,-8.467543070911104,11.615598288664192,-3.4696041878643555
1093,35.05740154758003,65.1506157457475,22.02858502227822
1094,31.693199796807907,-9.858748123243691,-14.410231704325337
1095,-15.479927381770374,-70.93798980227913,-10.463140731363657
1096,-40.05576597890088,10.2867030021475,25.425873358471737
1097,-10.291151708425833,75.31265367179228,-13.507890611978501
1098,32.71235763251572,-9.554889277300418,-13.492190095701845
1099,30.44320599974031,-80.14038142873308,26.79041421957343
1100,-12.647280074389123,8.616862158856641,-11.253882887979513
1101,-37.897642700850675,84.57547588288772,-17.6852414022465
1102,-11.964474589637462,-7.477885617445872,28.436183770309494
1103,29.61122560425247,-88.79800071280386,-7.576104696916635
1104,31.909662115376268,7.020975947226052,-22.151399165219694
1105,-7.959715842736404,93.12705110848415,27.525206185669827
1106,-38.86462482931434,-7.8205448769419394,-3.5825368438155625
1107,-18.24969018337013,-96.75597529073725,-22.72471495713821
1108,27.65878144901662,7.638163080571695,22.919106253838986
1109,35.02749802629963,98.18084392917925,-0.438384518301375
1110,-2.3269766716873126,-3.2443582814465284,-15.495438497646036
1111,-32.0766848112562,-97.48866113940393,13.023725347409922
1112,-18.803287801767354,-1.6211959015095199,-2.583315681414934
1113,13.635253054461277,94.71127047485501,-5.925342403114598
1114,21.449509996066674,3.610304561283766,7.852558720962139
1115,5.3478458048045745,-89.4300215813542,-3.9507185317748506
1116,-10.737692177716843,-7.16731135213911,-3.546099099826086
1117,-12.891459201008903,83.94899414421191,9.293116064697934
1118,-2.2044368270773695,13.308711587028107,-4.534285635718178
1119,8.75508136901846,-78.3979982198274,-7.826688312707711
1120,8.795337452766402,-21.07701144616224,11.339089542491324
1121,-1.2755727021287668,70.71367571044226,-0.981563216309909
1122,-7.540401442091334,29.9970695086429,-9.77619310795876
1123,-3.7202749006519604,-61.76642623734636,8.582580403599117
1124,3.8682982192550606,-37.07457666972033,3.500209793400372
1125,6.813451626524302,53.56232076773651,-10.607026413194728
1126,0.5726620044351988,41.726300963870585,2.00765357275684
1127,-8.602211266603119,-46.76081014573017,9.38768620531019
1128,-7.401688762145399,-45.71721285261571,-6.937329303092607
1129,6.051576571409466,40.65192537127249,-5.746012601868524
1130,14.747699592859421,49.93263173605036,11.41968913135176
1131,1.9903047052194487,-35.558152421449826,-2.3486304296055547
1132,-16.22279261653264,-52.20310910330167,-9.2183927005683
1133,-13.060514429295392,30.037001640401964,8.181923552520956
1134,9.11212110626614,52.88427717831385,2.6906362333812326
1135,19.910769541048328,-25.054829980853427,-9.423079927348311
1136,3.28081343629703,-52.9217941316572,4.237382003782655
1137,-17.95545129118244,21.27090952810209,6.824787126668808
1138,-14.883782908626975,52.35060763874041,-10.17776421609662
1139,7.896735352822373,-18.18024195767492,0.4685792257214112
1140,20.67864527993521,-50.692537713447194,11.857167790189996
1141,5.473156403546771,14.472474001626598,-11.732344176205258
1142,-17.635335964922657,48.90167460199065,-2.9287487939992483
1143,-17.613179853786306,-11.369229751184685,16.07628760246712
1144,6.802142996049003,-46.396460450621184,-10.911934195949538
1145,23.185609036590638,8.649529632687623,-8.387571321820554
1146,8.148887348866314,43.547962825574345,19.567674635504424
1147,-18.512167562393742,-5.675425929168414,-7.607749244414814
1148,-21.065366499568135,-41.065408916416935,-15.623980589065617
1149,5.138564857981763,3.08985428193148,22.454159116619703
1150,24.07593353824686,37.13071443798861,-3.2981644745576273
1151,12.120181078513022,1.2352229299165276,-19.49309490349612
1152,-14.400211928499656,-32.26158605612405,20.302871715271596
1153,-22.40641830566203,-5.568833712414752,1.1999794941335202
1154,-2.9113676176066474,26.598080476668066,-21.339830059884285
1155,18.93790575368304,8.421334238223489,16.93046930134983
1156,15.636502490487818,-22.091850183545,5.716610321289682
1157,-6.133330302557808,-10.038911423504375,-19.9703408010126
1158,-17.112044912754232,18.883439845942366,12.296441878731002
1159,-5.5816910107633495,11.811862811085447,7.158221793209197
1160,9.319662868146656,-16.772731737636203,-18.288780611736257
1161,10.31017720561368,-12.837278810946973,10.929831282736018
1162,-0.4345808609230547,13.525618292248756,5.771037937261109
1163,-7.2614993460686135,14.095560136005538,-15.14736784978824
1164,-4.730100002615264,-10.433840697446579,9.670947204681216
1165,1.745036638989227,-13.91726582483159,4.933093784477711
1166,4.666019096869867,7.3297313181729935,-14.614279870152748
1167,2.226259704685435,12.627296502816224,9.287237472935724
1168,-2.071185531788697,-5.0183861902105535,5.283567540283612
1169,-2.789812901218852,-10.155843959739073,-13.441702676102775
1170,-0.5339760390794862,2.850847373218706,7.199960468724452
1171,0.7075742521810607,7.0815357977259685,5.7409101698802845
1172,1.7252265782202991,-0.03270048508633833,-10.971627458771142
1173,1.3115725904452207,-4.978868116730841,3.169564334032969
1174,-0.32929570682411513,-1.9270361852448972,8.028212701241912
1175,-2.091101217826802,2.7272523609486754,-9.250438943094085
1176,-1.9304150351095506,3.6613526105797614,-0.6067104342419868
1177,0.8242800860220095,-0.36094662436020536,9.315128113682585
1178,2.624609389890962,-5.871389082801177,-7.0311884890811776
1179,1.91138967185775,-1.3265942106497868,-2.385985512068384
1180,-0.9536394046034943,7.900292578895055,7.955679715542278
1181,-3.709463186268249,2.7967282679515715,-4.707377196212342
1182,-2.237822891033219,-9.396685661065847,-2.183855077733019
1183,3.109770019762892,-4.2737614402556,5.3968415782346355
1184,4.918655070251077,10.11504224655327,-3.676859096578484
1185,-0.18998012887192436,5.955352573701337,0.09109695532606171
1186,-5.798936669415681,-10.529782063716112,3.0020991289494896
1187,-2.836606863333715,-6.770695182888625,-3.6851945514167204
1188,4.387804323287726,10.105669966380669,0.9973727933094374
1189,4.671226429953123,6.950303188177233,2.4653014594725198
1190,-2.0521475176353006,-9.27255625601245,-3.194282156419211
1191,-4.7169473662304515,-6.371280542208641,1.2873656696742375
1192,-0.4367428171032081,7.636226125301089,0.5684673698200197
1193,4.061983177620723,6.153796586605281,-1.0381126342547862
1194,2.281306035539999,-5.99844184465919,1.2588990774299338
1195,-3.0805871452808824,-6.152525659128884,-1.933615823741203
1196,-3.261563688529412,4.937042875010323,1.681895666991383
1197,2.2124495890392097,6.12095531509772,1.2183853853511997
1198,3.3447073482725425,-5.0041113531784935,-5.623576953829043
1199,-1.5188759382957941,-5.532956100385282,5.91200656539663
1200,-3.83209228303569,5.289054128278961,1.608007404335625
1201,1.0438763853963093,5.196806502885958,-10.380287318623045
1202,5.071126800213707,-5.825310340016074,8.850504271905454
1203,0.4455316100322845,-5.077782486977877,4.346362050823283
1204,-6.068908202019736,6.817021630808199,-15.140519080988636
1205,-3.5144475114936413,4.912159311561965,9.17892275379108
1206,4.799270058228358,-8.626649800893782,8.729229057631102
1207,7.590477143707134,-3.7976265875526307,-17.592493650184224
1208,-0.8354910456095296,10.055537390267856,5.3458243357225586
1209,-9.926362797433034,2.585059022469143,14.587777094133708
1210,-5.382917904809854,-11.235783118689344,-17.92061881218284
1211,8.206087127602599,-1.6671050449614047,-0.906139713529072
1212,11.141674572850814,12.048016756216473,19.820603206543673
1213,-2.429664266602023,0.9670572605251153,-15.161243601742168
1214,-12.267007229917784,-11.137930159506102,-7.159983876445721
1215,-4.804079543871272,-1.1716583978864947,19.84259589237145
1216,8.37041758386434,9.420140482735647,-8.95890723248166
1217,9.929554727145758,2.0459694299216418,-10.89377090593034
1218,-2.2375788327698687,-8.45979705445255,15.663545516383031
1219,-10.574203317379098,-2.1893676316945556,-0.9598300792098052
1220,-4.131227276082445,7.2625836817682465,-13.710689261924514
1221,8.073514892493025,2.8909079182183914,10.712594128721738
1222,9.047165457923397,-5.96751575532545,5.225903515069761
1223,-3.7146372321284336,-4.617552835449729,-14.864825251456239
1224,-11.55200882546847,5.063736413264002,7.018157632600389
1225,-1.5368668555139695,7.023147054904497,9.589181073510003
1226,10.621642900213581,-5.352932017197507,-16.614694010293604
1227,6.746353445333403,-8.996152583526207,5.505342514174351
1228,-6.793256466882302,6.076851187767786,13.112246720082446
1229,-10.238275120226685,10.643530743109793,-19.06725948658981
1230,1.0451034484505377,-6.91296731371888,3.822558269466255
