,0,1,2
220,2.0061372783673255,-1.0916279733484728,-0.5317018746995363
221,-1.2570223428424547,0.595769746705813,-0.5087179102992093
222,-2.1433652040671594,0.8294556661281243,1.1979306206158746
223,1.205676682970554,-1.290728609594098,-1.0060120218385658
224,2.3704953203984225,-0.019126768837067328,0.09799479923258816
225,-1.159510418943653,1.454890786018644,0.834941506243859
226,-2.54011117520605,-0.8586277766054622,-1.045141557122554
227,0.9335733419037135,-1.2465558996843904,0.2634159573272553
228,2.614653654066035,1.647112496116977,0.7942317525616481
229,-0.7158408853962586,0.5589469961637578,-1.138203063023002
230,-2.479327960912011,-1.964556944506415,0.5552487931204164
231,0.4823302942762749,0.2313559149785879,0.37316859222965665
232,2.2508400733061578,1.907973219732327,-0.9281329264340987
233,-0.2618219215246446,-0.9504431960489105,0.7870129713595028
234,-2.0431310979103636,-1.6356446204563657,-0.14029154967306576
235,0.2168048019419748,1.7310438032226523,-0.43295050821116543
236,1.8487260624242177,0.9723816158140435,0.5206250632377754
237,-0.17514979236303588,-2.226421936952473,-0.12510176158143213
238,-1.724838930804982,-0.08448084220242617,-0.3574722744290657
239,0.039106345208566075,2.2646379627396036,0.3516954168276214
240,1.663602730853753,-0.7676892291913124,0.25324390122319995
241,0.17281431989385493,-1.9281094377515042,-0.801074309764962
242,-1.4815510233223197,1.5782075925276418,0.681245483651483
243,-0.41347211326883215,1.1764975986142787,0.08123608519063653
244,1.0814232505107098,-2.2002926561403435,-1.027592900205231
245,0.6881015517633635,0.03701798637983802,1.4855103913937417
246,-0.7522314470624748,2.0510155871244096,-1.0207399503639314
247,-0.7026280086102442,-0.9759795694182545,-0.16377027065700717
248,0.20955282348696755,-1.6842546164675563,1.2116715588650404
249,0.6494022850441238,1.8829342838151506,-1.3279887140453515
250,0.3209005834563207,0.8595128683439467,0.4725123994064209
251,-0.3620818141757114,-2.3778694751045775,0.7468388796267772
252,-0.6924102149605957,0.31444323512585226,-1.3852990956428957
253,-0.11137001528784457,2.241047185204079,0.9062595934214401
254,0.9211783782604637,-1.436198772288717,0.3259294186560526
255,0.5889814972729048,-1.6062365231419784,-1.3692704793157102
256,-0.7924363656379031,2.490685502788441,1.5527947332151428
257,-1.0391186473715581,0.32339618490169897,-0.7035505649908503
258,0.5386167061208799,-2.8842102141453645,-0.6780091885174183
259,1.2976004414486115,1.146451604464157,1.5633909962985757
260,-0.3386948113046537,2.3987330646012572,-1.4038295615931995
261,-1.434376388578532,-2.338638809025792,0.4147098431658813
262,0.18018932160049453,-1.2409427265047792,0.7896073447529388
263,1.5150726722705634,2.911551270453413,-1.5424742798974371
264,-0.08973104241358529,-0.2585105289519729,1.3590103214485343
265,-1.4989051448552206,-2.614968878383771,-0.24067770042313985
266,-0.05276387810556063,1.4643906155013706,-1.2059006796779086
267,1.4142675251286831,1.701113094940828,1.9614709925207527
268,0.17998251831821138,-2.086183581673261,-1.3448339432778995
269,-1.1354340452449774,-0.43061640532210793,-0.23284519253509886
270,-0.37793013060012937,1.8088053692145434,1.5796315294405674
271,0.8794595607312482,-0.39856976540170885,-1.718920414552141
272,0.3286870247207477,-1.3047923668222148,0.48613912199538967
273,-0.5414411520880845,0.9229204307187169,1.2949128232235485
274,-0.08911530971694068,0.7041542863679127,-2.1731530393446614
275,0.3695248072613358,-1.0070050089713813,1.3850116975719418
276,-0.23047699226331678,-0.23627638124731795,0.5378747773451594
277,-0.46830828831740107,0.7377264632114556,-2.2753648682823084
278,0.5097949415974175,0.09277176255829848,2.4662354202464964
279,0.6519356271045387,-0.5347944598805588,-0.7895514665450933
280,-0.5087608047067624,0.028393729316145252,-1.4912512299670573
281,-0.8966098120758507,0.3331216703722233,2.658968363177536
282,0.422318782530457,0.030712397528774922,-1.8578079846251203
283,1.0596166998615362,-0.3546981787823,-0.36260876391296065
284,-0.19253234374799102,0.006771610648818447,2.4320211979387514
285,-1.2614320799139915,0.3597167686463511,-2.868762311788227
286,-0.08353479137030323,-0.036136454875944156,1.2933659951259837
287,1.4281163026651078,-0.4120250442012399,1.280154719571732
288,0.39670310261099984,0.11655221710650221,-3.074278147029614
289,-1.4220746655551793,0.5838411175230172,2.8369571462133147
290,-0.8576784349845518,-0.5257235080154444,-0.7315426636301531
291,1.4265982263857275,-0.38150031102562143,-1.7887054644412588
292,1.1847080169326032,0.7167368922690379,2.927716069041034
293,-1.3868064718586408,0.05798346587298571,-1.9670188817304397
294,-1.3294512679002346,-0.5722484281949903,-0.1501266537641595
295,1.2136206548515405,-0.017049593357399015,1.737479094884358
296,1.3884411587607288,0.47893956447885644,-1.8314139685437327
297,-0.9582261743414537,0.18281735954535452,0.8017852009476713
298,-1.2599890659487167,-0.54150992100306,0.45377610002505053
299,0.8571401359445316,-0.26554667131783993,-1.0619538119520697
300,0.9363507127373635,0.6580341683255094,0.6857233970543238
301,-0.8707935641660133,0.3020258006740004,0.127140663453141
302,-0.7839567579568293,-1.1156765722717852,-0.6409539544480664
303,1.0946297858181262,0.16935277640705257,0.5523931753664898
304,0.6952541884765381,1.3525540656795692,-0.10707935369894828
305,-1.4064737248057086,-0.9494893183643622,-0.2207614739152397
306,-0.5695837023933297,-0.9891247429609461,0.28796552849588775
307,1.59548743706269,1.4115095411953964,-0.36713068764802786
308,0.4876668672853852,0.37058609898665357,0.5360747881844072
309,-1.6535865982984344,-1.3996728684818485,-0.37707249227546297
310,-0.35088323683871503,0.22991035998395393,-0.2375331520032032
311,1.7293718422236288,1.066356176786173,0.9235303125489784
312,0.24742447370264894,-0.5573423137180573,-1.1047056748123971
313,-1.9492928936288199,-0.7425068893124753,0.3992807116440957
314,-0.3777517837782161,0.5526493386652167,0.7469528365943509
315,2.2155082213109387,0.6656277806815872,-1.430372768562255
316,0.8212516375305319,-0.41438875915986084,1.2147521641163987
317,-2.3021708755215577,-0.8103851301134949,-0.10446108668087557
318,-1.2526630717351188,0.5938062213431494,-1.2184104169506322
319,1.9496385681897808,0.6363074183017557,1.5143772610437687
320,1.444121064512504,-0.9127176826581176,-0.5286187778623498
321,-1.3295508223900627,-0.05195669255969854,-0.7323305803479792
322,-1.3911448274405138,0.9524457384572524,1.2273395461152823
323,0.775007572183833,-0.5539758232038099,-0.6193304928476485
324,1.1633742666367095,-0.6391637271445197,-0.5075548889437377
325,-0.374851838149529,0.9348942484867447,1.1012480580137887
326,-0.8618323252445769,0.06633361369643807,-0.640981847503084
327,0.10850957338348871,-0.9569248095824325,-0.4441836879683933
328,0.542627750276298,0.5569232487205743,1.2004862072175975
329,-0.008951427902832317,0.5483232969872148,-0.9423015306196512
330,-0.17156550298557657,-0.8751792702910881,-0.16428587490142885
331,0.04945454613781324,0.055295353109159194,1.245027892395479
332,-0.15540356952843587,0.8228458736954132,-1.3623817563691778
333,-0.1940369378250801,-0.6007930192877049,0.3357842215837162
334,0.40907743783605793,-0.45654780505711184,1.046287977983662
335,0.3500170215937675,0.8529976270464242,-1.7146837718565064
336,-0.48099704194123377,0.07900170995919385,1.1883453712654866
337,-0.5258345803277004,-0.9155005118468341,0.218937361907161
338,0.482251658488902,0.3107395339968598,-1.5801889014841435
339,0.6375380704496835,0.7490803637807145,1.8714359345313876
340,-0.38746806184658983,-0.5607635594708003,-0.7703305198005261
341,-0.8432751672384999,-0.619639024763622,-1.0787745579922365
342,0.2856452786385784,0.8581780903560723,2.3577820848998643
343,0.8638488911744252,0.19746597872489427,-2.1261000732813287
344,0.014156512039311413,-0.7693302644894635,0.5405297611789728
345,-0.7904821596752345,0.09801119531823603,1.4166297423807255
346,-0.3715449202378151,0.4975520549078669,-2.585018450551611
347,0.5761133555872597,-0.19011848524602495,2.144409837867892
348,0.48926247746948387,-0.42505465415053667,-0.3827433749252434
349,-0.10878272478005344,0.46372881917747555,-1.4577804176231657
350,-0.5164596833044571,0.13040052378979045,2.177568993133985
351,-0.44731273757873896,-0.6422370867963634,-1.5131259576414104
352,0.3490008294067348,0.2930873702463373,0.03766384681736395
353,0.8673384002289508,0.47629149210526095,1.2281731959449351
354,0.1141498643701973,-0.48076553833916175,-1.4627822598675153
355,-1.154482550358808,-0.23179857562235429,0.718714350893582
356,-0.6126964334536169,0.6046831529808199,0.33860454117563493
357,1.191312551257847,-0.1761222505840924,-1.031216374881416
358,1.134863769552267,-0.48066783397283325,1.0078175293049811
359,-1.0194627159592884,0.5672391848899956,-0.349900540024288
360,-1.5492216370524723,0.16184784521731793,-0.38979080430646595
361,0.7293500328234883,-0.7804225357166314,0.715365500362275
362,1.8172607857001999,0.24547937504391,-0.5994188769467852
363,-0.3934096649250073,0.7543535882324971,0.25909543422697273
364,-1.961370054292312,-0.6279765345118167,0.1298781267596687
365,0.11641588207621999,-0.429050004437148,-0.3481821086285369
366,2.116322101277939,0.8895869999606508,0.3944012782725505
367,0.14137499843118165,-0.11382844205061322,-0.38015034166763445
368,-2.1857305455694713,-0.7752133919317169,0.342367826621274
369,-0.4910447560285212,0.5053177648585288,-0.22123925285679827
370,2.1007393282101794,0.3618314641763732,-0.1864045792895989
371,0.8104668857411047,-0.6146694928866412,0.7821080364862522
372,-1.8365442611128073,0.21122417211552375,-0.9715043488629832
373,-0.8570377849884059,0.48835756159712596,0.5157630970472009
374,1.501704013660125,-0.8032976384718904,0.3362198831695438
375,0.8239108558056656,0.11522242060576286,-1.071907771921192
376,-1.424420355854221,0.7942738575014454,1.020546490241791
377,-0.764547629587519,-0.7327028192482479,-0.0984090072797547
378,1.446674009877542,-0.3221369865634001,-1.0298233851189302
379,0.7450379060281811,1.0562602284547558,1.4528513327336112
380,-1.6159545518212168,-0.498457608269744,-0.8320727235342116
381,-0.86961461174297,-0.8627724800621659,-0.46664618446950207
382,1.8919696107742587,1.3384155404040943,1.5959746674595492
383,1.0698835552042756,-0.003280363051762227,-1.7118885074218797
384,-1.9308725440582744,-1.4387193179396198,0.7521683990021854
385,-1.5324605931570454,0.7810567418837541,0.5249547954416138
386,1.7820185346446908,1.016125543856982,-1.3967597532077698
387,1.9589314075880684,-1.3543775997827854,1.4383563991764654
388,-1.365937154794127,-0.10097277793525214,-0.5529384939536408
389,-2.194269916124975,1.4412816370523445,-0.6748089152634673
390,0.7780244452841055,-0.9990357855813853,1.3556146446465245
391,2.2965697871576896,-0.7930397060907406,-1.0928518454311933
392,-0.4623697656357447,1.4172446070545683,-0.08897488830275999
393,-2.3396351889975833,-0.07321975787932228,1.3974878748890405
394,0.2423698391608773,-1.2177535678417397,-1.7308523180000557
395,2.431721234279515,0.8047319092709587,0.7205985824625356
396,-0.0006119697485522313,0.5773879816815859,0.9576823152752355
397,-2.5865331755158008,-1.1511340093129792,-2.1017459824648363
398,-0.28309581532289785,0.2580562716107482,1.7535485565299695
399,2.511470605215637,0.7439023309955011,-0.16332688781929572
400,0.7207711881678287,-0.5859866978019943,-1.4313521092681434
401,-2.3687379063897334,-0.1912581261935211,1.8886778472513694
402,-1.1164342132063598,0.5070412219087068,-0.94613540629278
403,2.1858652324337613,-0.20114567105507467,-0.606018527921964
404,1.4339733282632963,-0.19681958541666492,1.5580228876934088
405,-1.9245621427024786,0.34918135622562446,-1.2274877927619103
406,-1.7501222650581136,-0.24846799386831814,-0.05271257407120409
407,1.6910755896439598,-0.05072043173598043,1.2814954467107549
408,2.0550040053924366,0.48182069063410865,-1.4540591684656525
409,-1.2719713014321183,-0.35726061642861745,0.5158859972868731
410,-2.3296740647916026,-0.46430878809292725,0.7141778638895334
411,0.7117166322566415,0.7513592353106086,-1.3578606952384866
412,2.383118483863733,0.0747203156096181,0.9418926650255385
413,-0.01574738342660885,-0.81724102973279,0.2867237289077146
414,-2.2707987386824966,0.36977880269483615,-1.3843867489355717
415,-0.6158004166831161,0.655433639064265,1.4524604087397153
416,1.9070036458053266,-0.8342265029979183,-0.4223326176195249
417,1.1962394510453462,-0.12645059000569503,-0.8971854044145164
418,-1.290197449962865,1.0740405635610706,1.5842804194582352
419,-1.6653050423308835,-0.6801325223912328,-1.2013214807121033
420,0.6019123184313577,-0.727832527487521,0.037705855307980526
421,1.7216872102612963,1.0991791790336014,0.9326009574315148
422,0.04533498429360558,0.09793388619804955,-1.0655855645124346
423,-1.419595157096103,-0.9782905252422303,0.5929996958495388
424,-0.47724560619626344,0.4977132703241329,0.04868588071000204
425,1.0427933985301885,0.5306837468582677,-0.4556442268002766
426,0.6404795161349035,-0.9025626548646944,0.40652334177373417
427,-0.6756903063835034,0.1453166613719659,-0.15826321965479578
428,-0.7515423090545206,0.7901989925857987,0.003958260976713064
429,0.37226091023532315,-0.672864622924394,0.02134362598878109
430,0.7479019962984871,-0.3709326914421167,-0.09136726592829555
431,-0.16987237196707594,0.8545857724886462,0.22321589602299824
432,-0.7093048631673358,-0.15525456708164104,-0.32483346723462486
433,0.011337549991852028,-0.6943773858032776,0.25970929439562873
434,0.6671064556971528,0.5853049417446573,0.05967259424251055
435,0.13105691630418306,0.2783370346307215,-0.4824266135318812
436,-0.5530919440220796,-0.7069004417343345,0.7020490480136959
437,-0.3480103274427817,0.08215252064866164,-0.5492241780497082
438,0.3756266976941231,0.6354371089264879,0.01711053810533296
439,0.5406320416646364,-0.3647874606283617,0.6581167254288022
440,-0.17805057822700487,-0.47276773989310505,-1.0676021544331644
441,-0.6151844605234619,0.6406888567784743,0.9079656797531359
442,0.00790071286970116,0.2046973486680938,-0.09587743734380853
443,0.6753542852831919,-0.788996044490636,-0.9676080449516226
444,0.07905049110527504,0.059108878514991525,1.4863318228277802
445,-0.7480615805689946,0.8602028312286623,-0.9657148273839924
446,-0.06034232346388459,-0.29957422688177454,-0.2818481943287713
447,0.6691221052740244,-1.084348414333528,1.2689483161086335
448,0.03797093043617087,0.8674854899770703,-1.2451420938201192
449,-0.6164861276664069,1.0195792759201976,0.2658481275678562
450,0.028274458316475525,-1.5835030321484949,0.9077433690750114
451,0.6271839439101229,-0.4628464273637419,-1.3538728275562928
452,-0.11178347877884562,2.1327800598011595,0.7060681827599256
453,-0.7181822652715536,-0.5703356843127588,0.5167412343533326
454,0.24898624743172149,-2.1031457684826362,-1.2647418526522887
455,0.8978606587601143,1.7416127172726306,0.9030773752310691
456,-0.4425680884920569,1.3246943849984807,0.199386490360266
457,-1.053893884744764,-2.4743887106695657,-1.0122821961259796
458,0.49856656633146273,-0.22274534617466207,0.7562588474004059
459,1.247324549734503,2.701446765029058,0.30529559273461926
460,-0.5273052231044997,-1.061662137319756,-1.1337503067082502
461,-1.2521154444038605,-2.113632771111742,1.0238706322107163
462,0.3415137888467995,1.8156960449264443,-0.1835636459185642
463,1.1968771363688462,1.269315314013008,-0.7191695990489937
464,-0.1355679772208553,-2.1239410154152547,1.0816873734559085
465,-0.9926971509783037,-0.33853364022626586,-0.6016599472387436
