,0,1,2
740,2.2297291557488017,2.254795117076439,2.381296588927707
741,-0.6102375888932879,2.254700104414863,-0.08632431428191618
742,-2.6119317046435535,-2.1571372359389467,-2.2799908087988343
743,-0.41713591579249976,-1.3883170952597992,1.8869324829099543
744,2.303679641198342,1.7104945578826305,0.5489799756932647
745,1.5743557198136922,0.8594531329143646,-1.8397941481560978
746,-1.4591880094065417,-1.2887964091085367,0.5583709131751587
747,-2.4940981948842755,-0.5549579436463471,1.182305450973522
748,0.23608070831011582,1.0382927994895248,-0.7742124198936963
749,2.8001141709921478,0.25295690835790663,-1.1858374852772575
750,1.3100622629207053,-0.7238748425977978,1.750477827553649
751,-2.4151707634134287,-0.1160144160581395,0.27806046866177103
752,-2.734308073534168,0.4883890477440996,-2.529233496501862
753,1.3434728844874784,0.11945595807209186,1.9738163325299498
754,3.4584803977261966,-0.5792415425736928,1.0398506848200064
755,0.23522054181281432,-0.005663789739597026,-3.090519553175424
756,-3.235581952469152,0.9127651050733119,1.8525062624051551
757,-1.8743712803739794,-0.33875919969492563,1.3217888546790262
758,2.2085887553427717,-1.2221745544621307,-3.058131190803227
759,2.9878142305773094,0.7281878928371877,1.577962265511673
760,-0.6419548271297654,1.507748696578399,1.5122241067048798
761,-3.215780443773749,-1.0647130594446483,-2.9179747922561527
762,-1.0275684629551969,-1.8198589146377526,1.1934156040110249
763,2.5908966134107567,1.4063657914189576,1.722658241765668
764,2.1262216465029815,1.9414925927612414,-2.837603983696886
765,-1.2771913957708656,-1.5142348416675306,1.2242698114922712
766,-2.5536318601313597,-2.1551490190586695,1.4052845483836462
767,0.10793600638098208,1.8578449967098698,-2.361204370799889
768,2.3510430534757316,2.2674200514288985,0.8557858270169263
769,0.7883341819550647,-2.235955066357719,1.3004215961116112
770,-1.7238377134868708,-2.232801404720047,-1.7395118859977792
771,-1.2695206474061373,2.5694668968100043,0.1889675786412634
772,0.6858095331093885,1.8088564359222319,1.0383515191606125
773,1.255520874282408,-2.6506107557184797,-0.29929466049261766
774,0.2821477811316984,-1.2383894579854142,-0.9479178535172147
775,-0.7053704549298692,2.605129064819553,0.45505843613248315
776,-0.44870124176634635,0.948117034120853,1.6481614241842981
777,-0.1513973524729012,-2.8563462002305555,-2.606756361674773
778,0.08903831600886383,-0.4194127608306852,0.433501724344784
779,0.5119035832100078,2.931698832543229,3.0145546424612677
780,0.31230133868400833,-0.4152502641973403,-3.9514709213756394
781,-0.008069524826131706,-2.4151831335309275,1.040023025163488
782,-0.4869049647325879,1.0255733287024795,3.151919960961591
783,-0.9024992603769709,1.6647607241414861,-4.70371346641672
784,0.17882675053590483,-1.3158287788945875,1.9729500741729176
785,1.1741435506986728,-1.4399040021274414,2.448994153539066
786,0.7812873170117812,1.9673635385808192,-4.346592969678768
787,-1.065300089652598,0.930876452992882,1.9372814000437917
788,-1.576904728159292,-2.362995536161311,2.4748779088758845
789,0.35480344251573237,-0.45120137363444474,-4.516551156667484
790,1.9924950372160644,2.65705215222504,1.955131810309248
791,0.5505344958821741,-0.16101426079458997,2.6765204032042456
792,-1.615558512802344,-2.5519573329006935,-4.330083371190271
793,-1.274945465081902,0.7182348849032829,1.2286567169503664
794,0.6940975720385163,2.18253760704063,2.9434536099233495
795,1.2673083001768968,-1.3813139795507656,-3.70445027937489
796,0.2427006083085183,-1.5896179527925403,0.6461896556826204
797,-0.7488342700813145,1.9119200857842624,2.6110125737350764
798,-0.7369020039615891,0.9538355042750121,-2.7409418251370226
799,0.2238771435937151,-2.1186872378320545,0.3682501745279015
800,0.7908659921579558,-0.39975398160070835,1.5709413040602733
801,0.10255390469565027,2.1067443954316447,-1.6363887523686063
802,-0.7729752801065115,-0.2048551883152592,0.5420079014410858
803,-0.21463887042704416,-1.8502752383658916,0.5636691094113495
804,0.8962322084229843,0.8524978689397824,-1.037413658309539
805,0.3825833466788614,1.4531487586495995,0.847273488507668
806,-0.9061779965604957,-1.3127709916539336,-0.08262753270894972
807,-0.7836288975656651,-1.160822009813821,-0.9879222394497232
808,0.6200165192843603,1.6318981774689585,1.4172734834650187
809,1.1075624906410853,0.8625914278872837,-0.5326648369888949
810,-0.06368907678760471,-1.832704978282609,-1.0219439240363386
811,-1.0870865578253595,-0.5113142296636528,1.798025591361487
812,-0.7936832509396736,1.7100278871677292,-1.095502752170851
813,0.8926042441412222,0.5599258756003025,-0.3600481694347036
814,1.3316200146797443,-1.8838059532214162,1.2711464437179445
815,-0.023668564942764987,-0.2739820774818125,-0.8355605368414802
816,-1.5012637917744462,1.8889549792392826,-0.4362615931192019
817,-1.071008911083149,-0.0745545532839626,1.1266282753948378
818,1.0219526476602458,-1.8056570601148305,-0.49965542130931806
819,1.8103019496084307,0.28096871860528116,-0.7689809487981605
820,0.0677178695012645,1.8122528205932742,1.2591124672214862
821,-2.0877770402876186,-0.6517309823492446,-0.4465630293675622
822,-1.1812097771118348,-1.5439993176225588,-0.6513369530693868
823,1.4931676686102973,0.7538352491179541,0.7035216996464645
824,2.0584202966118657,1.3200915895531,0.1667790951094051
825,-0.3525032392358233,-0.800442909138313,-0.6109707799422562
826,-2.1663214171560057,-0.9606875891338755,0.09542447719380531
827,-0.9468295427638509,0.6932782263095061,0.4500289222323239
828,1.403767602169713,0.5011553989814047,-0.22797790707890878
829,1.8382240761411193,-0.45000203609214484,-0.3573447880539026
830,-0.15592610779511534,-0.09189455041902056,0.39071756161941995
831,-1.7438730531712932,0.36046110017651667,0.3980769204659073
832,-1.1396833274907612,-0.4763780681899919,-1.0840249261501806
833,1.1032114136083215,0.040601161665373635,0.7214452962169421
834,1.5272096878072479,0.5067220891442985,0.19984690462413154
835,-0.15629980085712547,-0.26353704844787,-0.695248853521735
836,-1.2650735420529293,-0.4421345247845584,0.5514494458996512
837,-0.5191657570676895,0.4428231657507377,-0.1568315008742261
838,0.7860946562205036,0.5118737605151018,-0.06046630586129731
839,0.6854414187035835,-0.7628139190287386,0.10213972868515944
840,-0.25332924956581326,-0.4873290737276238,-0.21307366875729167
841,-0.6076757048435163,0.9535188587472612,0.27051583161961584
842,-0.1611559681825964,0.43218159072613616,-0.04123958485726636
843,0.5410565207137092,-0.8726247612233654,-0.18335421084863265
844,0.3173603852919314,-0.5943142019256566,0.008087072290627172
845,-0.33591802906561413,0.9036809082589252,0.39553968973346665
846,-0.457931494863787,0.6469221581158864,-0.48034155754328745
847,0.05237978102746297,-0.9571324836813352,-0.07843052057802379
848,0.608221604268417,-0.5228916759714178,0.9305669523217427
849,0.21864056401881135,0.8637915109486016,-1.1371903315446752
850,-0.5380062764900523,0.49070999116028513,0.15117898035504246
851,-0.5943915623801249,-0.8788453543166911,1.2437212613515098
852,0.2888768268997887,-0.39782371607226313,-1.5390649753904593
853,0.8655142171631627,0.8901965244457624,0.17838610547647568
854,0.1767356823933134,0.31379164543493604,1.6210284903655099
855,-0.8636570120728159,-0.8771438600768416,-1.9047586385021271
856,-0.7280325522746961,-0.2758224060242086,0.06607984584924695
857,0.40493525676836223,0.7445077851280814,2.038002340821368
858,1.0085277184487151,0.25177938803822847,-2.062126609073295
859,0.37979750944069396,-0.4618889900631049,-0.07385369462563054
860,-0.7400258625390242,-0.235437204211362,2.1839297719652664
861,-1.1069882892125134,0.07278350246219649,-2.125032141275363
862,0.16832225834580594,0.4680603232254964,0.07979760112763021
863,1.219225234730063,0.003497409073689899,1.6873664806027657
864,0.5644345916766673,-0.6262219148679831,-1.5297032001943198
865,-0.8178090057306158,0.00768179993241938,0.05792953997318606
866,-1.1065478293646935,0.7143320954496636,0.9860150031027033
867,0.16068157639225014,0.06083583459905245,-0.7498606995983912
868,1.1786955481491814,-0.8804721898627346,-0.07696659927069231
869,0.6244629492061403,-0.03963604845256304,0.44197235950680047
870,-0.883631891197206,0.9108056405915842,-0.28886890683737265
871,-1.3438987777607632,-0.05765524728526604,0.08819498411884281
872,0.20272162881142686,-0.8111313137445861,0.012628268877793591
873,1.731759325086869,0.16879836889870087,-0.14731782997333312
874,0.7577590721011626,0.6314394481488141,0.2918966934867606
875,-1.6033820881707697,-0.2839482827142192,-0.23876567398098236
876,-1.5978991499737056,-0.2617538045422284,0.024504423892314966
877,0.7948066214772121,0.15417559407281622,0.03724792539699729
878,2.035481012877752,-0.10305796364709037,0.018923578466904775
879,0.4058487422770105,0.13185633343246217,0.16808494879523883
880,-1.900906758831062,0.3430905889984618,-0.5605215922279329
881,-1.5145823465696733,-0.3720323803248096,0.5400609807922171
882,1.0718000548678637,-0.614224128502475,0.2540196536038069
883,2.357606207269646,0.7947671825127857,-1.0251723317689796
884,0.1768951954837852,0.714750556346119,0.6316401590795667
885,-2.506706915553257,-1.201116189138958,0.7487196939007443
886,-1.6165868028154273,-0.780606554155006,-1.5346084968397038
887,1.8574857713925224,1.611872201820039,0.5392026065697147
888,2.5131081621803113,0.5444575776600902,1.1530820808635676
889,-0.42634533775444944,-1.6755887259104134,-1.3132763402115042
890,-2.5902022150034236,-0.2831265342204938,-0.3036870283406265
891,-1.1142531826904887,1.5775748692950848,1.5193034615704073
892,1.7417680620582225,0.0009856610668368072,-0.6864839367036277
893,2.1070620164012173,-1.4371653387495988,-1.2001168117039107
894,-0.31216386836544635,0.30015169516239637,1.7256651999638217
895,-2.20780403298959,1.2553228137055643,-0.04317856949621167
896,-1.1252923502311774,-0.5714307884480437,-1.9247303334944257
897,1.591806231795272,-0.9010033556492932,1.8208397948109027
898,1.8404039349226637,0.4715792239102004,0.20720016767633448
899,-0.34824868869266856,0.8419761396705124,-1.7639215056078061
900,-1.8853931181064416,-0.4773994846197582,1.1551297533761369
901,-0.751684192172136,-0.6933962104424695,0.7907804696113404
902,1.3528136130837305,0.538528397625473,-1.6627706470480257
903,1.3299186928800806,0.3790524036419446,0.2897905184897025
904,-0.4894360546470535,-0.5033384973885194,1.6942326490895865
905,-1.4119758739673955,-0.09972399824610716,-1.7108312280838915
906,-0.23290879324867136,0.549360280395366,-0.4883755732043431
907,1.098546210900858,-0.19935797010113498,2.3937808184968397
908,0.692622101658073,-0.5899506932923668,-1.591641760115678
909,-0.6578077015473763,0.45823681916163383,-1.3089346981139036
910,-0.7177516701236469,0.7807519795390094,3.1863576100078332
911,0.2766394329656878,-0.8114145638975379,-1.6980611435625637
912,0.5455926229646579,-0.9663953851560342,-1.9623156993664264
913,-0.17658519100996098,1.1478107259876968,3.9045060883399483
914,-0.4367024100704308,1.1206954843918373,-1.7243208882807455
915,0.17653991618933174,-1.550526991666846,-2.6822617833595315
916,0.5370808689235522,-1.1803292442784266,4.727439004978799
917,-0.14332007679427805,1.933606401838312,-1.8518829061353401
918,-0.7561861269735036,1.23492004828205,-3.364817992551631
919,0.04962310422945635,-2.200977850053227,5.558275497684589
920,0.8190003274321025,-1.5371333026434042,-2.2132840197100134
921,0.3332935367496464,2.6916257004819704,-3.5234639288049205
922,-0.9247679293682682,1.6178151900041395,5.757136860707559
923,-0.8829595256529088,-3.136478710065534,-2.0101530237154672
924,1.0855715971541389,-1.3244977212596407,-3.68898157483158
925,1.387630946061943,3.1287511903995693,5.062129482734702
926,-0.9266081294833464,1.098306444610319,-0.8169882936935379
927,-2.057324216797049,-3.0420865185534796,-4.0328512011720505
928,0.4751605944170614,-0.7255009173338902,4.214483042407042
929,2.5807366545838235,2.711229901421822,0.009577675377632659
930,0.4866132647409571,0.45536857746429266,-3.6802736897902286
931,-2.5507207866610555,-2.120096287081314,3.1908803833226793
932,-1.831665544461742,-0.4632483434226967,0.1912887242346466
933,1.9158362222907868,1.617964879105382,-2.579999623995275
934,2.988629741249417,0.46475155784997163,1.9434778900903091
935,-0.6011543659638046,-1.1275590200237644,0.23533101606398485
936,-3.5474444581553137,-0.4188721206123763,-1.284669559745951
937,-0.9823359266289166,0.7843484170935183,0.7404599102442504
938,3.280864849660301,0.25939409107852945,-0.13302536546711236
939,2.7079071654167395,-0.3119650314691642,0.39731558786603455
940,-2.367351615149501,-0.343578457767341,-0.6729506093817499
941,-3.8429801546195765,0.1989145049617758,-0.07967259124177417
942,0.6567649224625441,0.1835912269588075,1.2952216941003103
943,4.097204782623295,-0.2418355310726584,-1.5264761044866664
944,1.3249425924564022,0.1657692638182118,0.1441328398015312
945,-3.4104054627838547,0.2702431416681385,1.7766478256164808
946,-2.9711964059669045,-0.5181159361188067,-2.1703439622133893
947,2.22574852961619,-0.021823336503198183,0.4269420154157086
948,3.7427609492689102,0.4181582864244604,1.5847876802756575
949,-0.8430864171753666,-0.23447231870850638,-1.9329018843327765
950,-3.869712397606425,-0.08494773250255078,0.6266028400287013
951,-0.6418013862353793,0.2934846224236644,0.8318108306332557
952,3.691834399699535,-0.06521085031391613,-1.1345160882336738
953,2.20915443767428,-0.2518750063727187,0.571538988173682
954,-2.9716593864497773,0.13434859649552588,-0.0745108286177237
955,-3.6926830874806362,0.12970841584818193,-0.27690114410942257
956,1.361701303969225,-0.3414971425587,0.6795777590061453
957,4.722931410609604,0.1957366484879594,-0.7847001336084309
958,0.8270977451675767,0.440707913476521,0.09463099910007683
959,-4.5272712173490275,-0.3236247482844677,1.2032837141795072
960,-3.404354125604459,-0.867790080591721,-1.9965516228495848
961,3.1976742004708036,0.7441682641696649,1.0981482295094598
962,5.1377200251390605,0.9410260837531939,1.0956309163174185
963,-0.4263680164657888,-0.6964695916176827,-2.327429835205107
964,-5.661792057650554,-1.2684142739504929,0.9912806054400981
965,-2.6947953770671624,0.7268091976631519,1.7307885864892139
966,4.493933975795819,1.617360572711236,-2.836605401504826
967,5.124965467829753,-0.9552861583540037,0.6845396890466359
968,-1.564699859560772,-1.5378336454884474,2.9885978491822134
969,-6.325264836853452,0.7637672219979725,-4.365903367785045
970,-2.209073053914918,1.4374443611427845,1.1336731599725023
971,5.603423429105215,-0.24595910274094754,4.481992007427082
972,6.0339159524783,-1.1715485569498847,-6.40866278532399
973,-3.0313141643087063,-0.8897580259494576,0.9005396501535948
974,-8.447647240056122,1.278661084933456,7.505590004713609
975,-1.3774712826533528,1.8988540254214006,-9.3294067595547
976,8.43744779715945,-1.5416934973166223,0.5439727632232101
977,6.0340771029875855,-3.054570299033112,10.728962376359627
978,-5.978656525994969,1.8158476399515209,-11.638424266219578
979,-8.0457605751007,5.874817509153292,0.6483782451364777
980,1.4446446973488138,-3.696920084592198,10.40792494861085
981,7.7827271233205755,-8.455295034365841,-10.217829413380006
982,2.7485130160850137,5.998365311367829,-0.060128582201318746
983,-5.623169620068011,10.60571673821414,8.98137728830807
984,-5.650713787606134,-8.595494002042553,-8.092103243419263
985,2.0905104037641786,-12.550447313345382,-0.21196185799251754
986,6.874967940996964,11.705300712692672,7.237807077159149
987,1.5370533019152386,13.85267698618523,-7.130148838140029
988,-5.544822940139192,-14.205656834494867,1.6141498324064638
989,-3.7746170846714016,-14.68743605158801,4.382937493823372
990,2.4384943018860867,15.738680363751724,-7.588672054831132
991,3.3097794946709,14.981787193071185,5.309135442626751
992,0.11159941191580883,-16.63656429084952,2.5424872502389984
993,-0.3768334576329797,-14.553972827504825,-9.57973533102451
994,-0.3801185867292547,16.740444845616647,7.692362408108448
995,-2.946574544132185,13.894762305405468,2.78345719943366
996,-2.3206119897895725,-16.403259366821125,-11.61914936531972
997,4.085683633142182,-13.361346301980037,8.95786101546737
998,6.98368798760087,16.135563440164837,3.727827375215973
999,-1.6530060877620234,12.69100548061274,-13.809966082223406
1000,-9.964272958030849,-14.843029972719155,10.849302183587756
1001,-4.465618855807779,-13.002011210753944,2.643142427596399
1002,9.370713574743716,13.59288724535208,-14.086678798521165
1003,10.821110220788928,12.94920851462066,11.939885579963967
1004,-4.986304998234825,-12.59540802905918,2.1825131040956913
1005,-13.728525797580804,-11.07370267357208,-13.027956133371596
1006,-1.618449510527531,11.009663439165198,9.307243908302208
1007,12.041622039313665,7.802144706965439,2.831235464346226
1008,8.101803151621434,-8.248548324188326,-9.0232009905576
1009,-7.880269094381527,-5.508643606124394,3.575880193870211
1010,-11.448269466580632,6.378443212233283,5.501917120308748
1011,2.12810799317071,3.072401697460956,-6.567254766769636
1012,12.088066995822668,-4.2756239219475365,-1.1755116892953512
1013,3.835205696066615,-0.6041118628101505,7.313053685545516
1014,-10.773087113595016,1.2001287504204845,-4.19399331762379
1015,-8.230486635880782,-0.6335896904964265,-3.6536743949333017
1016,6.775086828884437,0.9184518934370347,5.645485368775271
1017,10.677416400890802,1.7294550382618592,0.3923069144783949
1018,-1.8761018406298953,-2.763338087333827,-5.6306416429475705
1019,-9.690508379983795,-1.5746073690902334,3.47713539677002
1020,-2.522743282011198,3.5728494702044733,2.5457002030397087
1021,6.415199201467249,1.0005135330092036,-5.072472524622798
1022,4.705625631871331,-3.8186654996903653,1.7433118025712029
1023,-2.674411756577537,-0.49500522710369355,3.0038566425572037
1024,-4.948974903084079,3.3817622688963347,-4.200790283486482
1025,0.1675795762491228,0.7175025093248429,1.595868285632885
1026,4.010481032593924,-2.81359825182514,1.9040310607337512
1027,1.2801170713600307,-1.0170920942611126,-3.381718614362302
1028,-3.3329311177780085,1.5896974217805837,1.4961756364749452
1029,-2.0942609566025046,1.593973876654448,1.9236654581790547
1030,2.8850903475482825,-0.19237674460685109,-3.2604588020088525
1031,3.12804512175495,-2.0850380374422213,1.276260769244235
1032,-2.031852132667624,-1.0766636555567437,1.9819172777875016
1033,-4.377702004499176,2.354866273250045,-3.4342615047697467
1034,0.23935972544588852,2.126716549352816,1.3819054225116354
1035,4.841674879816406,-2.7481896943569786,2.2426420232778437
1036,2.520912075710802,-2.634973062076937,-3.2859035673932455
1037,-4.052678296718431,2.8597563495110623,0.3091588311448055
1038,-5.201274106785283,3.084938115563459,3.2626422836906226
1039,1.7722201205403334,-2.7866850387226356,-2.9559132879018373
1040,6.658263386897026,-3.789536923045096,-1.3654021936594958
1041,1.6910698938549278,2.8397684841692765,4.736401792667778
1042,-6.557037181636118,4.269182662842455,-2.8600863649910107
1043,-5.267679601558008,-2.661554966774999,-2.5739949338723047
1044,4.551118163394141,-4.703324712880498,5.628451345592402
1045,7.926406579804731,2.221702749056763,-2.7775236274122888
1046,-0.879338767830733,5.288151465596383,-3.1658752585525263
1047,-8.600210579321217,-1.4903676366484357,6.209748267468144
1048,-3.647636638900063,-6.252663467231649,-3.24068389685991
1049,7.138920798127754,0.9893205392326911,-2.9521430989435564
1050,7.251702924457623,6.865335439376846,6.115423316058481
1051,-3.410831189510213,-0.07031940325769695,-2.757330034126388
1052,-9.096331286339113,-7.6466009156036305,-3.774454061715701
1053,-1.4747581671378718,-0.953838054358361,6.47011929107213
1054,9.1713094920524,9.260682756792892,-1.592358706952831
1055,5.797389898568917,0.9080464955370083,-6.709311927219345
1056,-7.264261138865408,-10.933543123686725,8.789846967055292
1057,-9.109939433908705,-0.1816724468685846,-0.08852173911472952
1058,3.888223589858524,12.587146050126822,-11.061941427610309
1059,10.843373482218668,-1.116685099180312,10.925262657166124
1060,0.798954957237316,-13.672533473016927,3.1459786964600736
1061,-10.73737446072928,2.3883718046435094,-16.642762583880913
1062,-5.634598630382233,14.648464823930743,12.722569976074208
1063,7.860825406007598,-4.337751750431761,6.6684110461144686
1064,9.461920968705666,-15.089042254803571,-20.697574950776033
1065,-2.1101764770789515,7.2942339845649276,13.306507651859176
1066,-11.330275089251925,14.007491653253387,8.166210421325127
1067,-4.901934492262561,-10.127678758347807,-21.448126741565865
1068,9.861085370141314,-11.949068601920924,13.269219186975045
1069,11.052429134277192,12.276072883504249,7.7113692820810975
1070,-4.369315797058475,10.104196199792153,-20.33955516212809
1071,-14.263986738253832,-14.165031751096699,12.671601362938434
1072,-3.780829837104756,-8.665999209687962,6.673173490012851
1073,13.242684737401378,16.38404599754128,-18.226040280796703
1074,11.58259810991138,6.937534747307674,11.447300276509631
1075,-6.4148243739204815,-17.31010762506279,6.871782706068427
1076,-15.65262081925379,-5.450930132350976,-18.568099702040488
1077,-4.372302062963003,16.717027659208973,10.459687518114736
1078,13.13400407575442,4.366584708385422,9.769303833281384
1079,13.835292911149324,-15.998251296152983,-20.483873887965274
1080,-4.9650683308173775,-3.934393515817333,8.812026169017392
1081,-17.36564238870241,16.4409723280548,14.75708192718465
1082,-5.2507482397307905,3.8384749515781413,-24.152828451456124
1083,14.424830466491048,-17.43428969081902,6.300550316196495
1084,13.251945589894731,-4.313208559236252,20.780529163864387
1085,-6.650135341031052,18.85548683949839,-26.333419750066735
1086,-16.212969927445897,5.26033191534153,2.3204262431397242
1087,-3.1980720142738512,-21.10667915558304,25.58796175796921
1088,12.922803259971309,-6.547071286911007,-26.526911986684183
1089,11.279943620882698,24.257580525250823,-1.1152990893448371
1090,-4.42942735299844,7.981197211844097,28.31867370820924
1091,-14.770577370768029,-28.53243994074797,-26.461977402159903
1092,-4.072579834388919,-7.024572399053626,-1.5265465155717404
1093,11.199020165614721,30.756142855169,25.487818638556448
1094,10.947082268863575,6.847839219723944,-21.549514032466536
1095,-4.4119577530081155,-33.81101306442433,-4.27570529349199
1096,-13.136654164884044,-6.068090729114743,24.153414860608457
1097,-3.0613227507236482,37.27353376333159,-17.570540416154007
1098,10.581271623467492,4.714552376648181,-7.468789889301652
1099,9.075345060337442,-40.37395297734903,23.776227686430026
1100,-5.2568862535089576,-3.873756979918154,-14.675191162363323
1101,-11.277603531028367,44.126071021213235,-8.890487763904192
1102,-1.5043605724950149,2.371064288070283,21.269213978143537
1103,9.083701553338766,-48.23841275524282,-10.774592505816665
1104,7.404076309237693,0.27956946205574035,-8.779680393855259
1105,-3.208860270761533,52.285723341369184,16.386335793389193
1106,-9.926032289067077,-3.7822170607259515,-7.009375537473513
1107,-3.6567219368535278,-55.50056964238926,-6.164413777006603
1108,7.974660342052271,7.29132702562456,9.39260650530717
1109,7.039946871119829,56.165883206555044,-5.145832615937979
1110,-3.936338440351469,-10.020800996894994,2.1001959900679386
1111,-5.073781383851126,-53.68419050050899,1.8629529472648874
1112,1.8516476717952364,11.538267454577108,-10.095927946491734
1113,1.01522723610206,49.73801254229228,13.618319956439352
1114,-4.92410902027516,-13.272132868334957,-2.5839790567524674
1115,1.4052598980367326,-43.90040070737912,-15.749668078340356
1116,10.692647453798662,13.64037822120318,20.728211889917414
1117,0.9135644541951468,37.177003789727465,-3.0869512739131206
1118,-13.664668611010807,-10.546050604403629,-18.985127498952902
1119,-7.821727433260331,-31.707441319604442,20.433864781943328
1120,10.576992819616278,4.627858747629997,-1.1248027399764604
1121,14.098741515413309,26.82169279098101,-17.63858375260622
1122,-1.9794338792422386,3.2894817990054905,18.630095727859036
1123,-15.51822320665288,-22.310613244643637,-2.469369227792736
1124,-7.198490471912931,-10.932894238965522,-14.315370942776624
1125,11.894584010467872,18.30881344845656,16.825411337201523
1126,13.895450760174723,17.98308916799439,-5.035652606046781
1127,-5.190348467971519,-15.241624298081646,-10.320183023397915
1128,-17.696365759327325,-25.380405437723564,16.3571020291479
1129,-2.619083273505153,13.775207127190049,-7.257725737664151
1130,17.181605874669522,31.844137805306744,-9.78842863283742
1131,9.895508032229891,-13.190295078009934,18.282989941975536
1132,-12.115283061275884,-36.57940525679562,-7.258198731270466
1133,-13.431092316118512,13.82343427093148,-12.553079480481765
1134,3.8152658906729524,38.44657216386686,17.538898496470075
1135,12.362867463328904,-14.159987314798194,-1.160499270806996
1136,3.8385340837387893,-38.708878295248475,-16.184308099388655
1137,-7.102141132639171,14.058174268422473,12.948173945884838
1138,-8.056365590048106,37.90965346041176,6.176906951242436
1139,-0.13545527142714037,-13.454637690761466,-17.07122771893853
1140,7.644740327125204,-36.33567718384276,6.775030212668624
1141,6.380326356640195,12.16893306820417,11.432899923133595
1142,-3.9739553934723824,33.60175766420308,-16.18239378272281
1143,-9.33124592444451,-9.633578308680413,2.7394909102725746
1144,-1.1189131407930673,-30.298023837558173,13.944807210955034
1145,8.694345241023596,6.219458498423533,-15.822753737359674
1146,6.222520247540997,27.457803439386012,0.8929431968471854
1147,-4.814614300315023,-2.5458405147090284,15.02356997699048
1148,-10.62303902272415,-26.290398257241723,-16.263030721229285
1149,-0.7495507429983275,0.35812912512255385,2.5845761330946906
1150,11.393624523739303,24.576953634962333,12.463286555728319
1151,7.556256880350657,2.054960504843624,-15.165899857150206
1152,-7.608765862906697,-22.301086282513573,4.700377183153188
1153,-12.006485470162872,-4.117533407405107,9.0041286169248
1154,0.007097996014299497,18.868892243320396,-15.366398362097147
1155,11.95587194285679,6.284248689180688,9.090432758875373
1156,6.217367527089297,-16.7454206473015,4.446922805817408
1157,-7.385208544081062,-7.2562470693395245,-13.542348836699901
1158,-8.71865860838852,15.384219614204625,11.755952718799113
1159,2.1877436013243448,8.18711747267827,-0.7738505374854634
1160,7.426183600683793,-14.758609408244006,-11.864953094220509
1161,1.445820874682282,-8.799084846746153,16.17438258994791
1162,-5.0507477476712594,13.515605672684968,-7.162299794667659
1163,-2.3361951738730125,10.040542164383147,-9.46265659121225
1164,2.859927668201806,-12.563845971698983,19.72595196869175
1165,1.6419243180453285,-11.144580131674411,-12.389706722476374
1166,-0.5929628814224803,13.149035491970242,-7.348894257802741
1167,-1.6622553042269477,9.66784824772543,19.79136741791038
1168,-0.5022051080086142,-12.748554609332636,-11.76786130689329
1169,1.9432548168024701,-7.210151250723955,-7.79155664849463
1170,1.040317253248653,11.316587202037907,17.86992282252183
1171,-2.0488477875272055,4.902465546468811,-8.696231755362422
1172,-1.861470429343175,-9.722752748534937,-8.717570413797823
1173,1.3843335638832905,-3.082721993405228,15.273401140088405
1174,3.1192696300350153,8.705785018859778,-4.470794326882866
1175,0.338157966262191,1.4313312846180275,-10.440470373220501
1176,-3.491084638931715,-7.704671990663894,12.461967792290112
1177,-2.682982592226368,0.00429299979977759,-0.3634889671283678
1178,1.6605204037437598,6.028944621058566,-11.664609252887667
1179,5.029017611776878,-0.2914641733524539,10.800235859791982
1180,1.1419455248871824,-5.281914595845719,0.9576953888852695
1181,-4.857403906257448,1.4726281081253478,-9.91435156425956
1182,-4.0520633394818395,4.602218343483866,7.34850565465009
1183,2.8382973514722494,-2.8165243683576864,1.981285602612171
1184,5.2519088477536595,-4.601034727041039,-7.816933326356763
1185,-0.03724787520936691,4.4624160834577555,5.270215064508749
1186,-4.518726558466868,4.981817473351554,1.9064632223671771
1187,-2.717615519835402,-6.782687602758704,-6.474082333230563
1188,3.358600932468939,-4.147711005697015,5.456653937147973
1189,4.088774313148967,8.204203838149605,-1.2064369621219744
1190,-1.9077454534339349,3.017060137927281,-3.3872377427528666
1191,-4.7178992935253445,-9.255842034756993,6.306017861512374
1192,0.14864239581230473,-2.0019489691265817,-5.42664647829253
1193,5.231014935756825,10.701465787554971,0.07884745300068137
1194,1.9302024768137083,0.7920520484024496,6.871423173767759
1195,-4.9687843349639875,-12.075709458508552,-9.2769253527187
1196,-4.004556963441464,0.6833144036314482,3.1728129299529226
1197,3.017979064117413,12.533007470105593,6.9610893437328665
1198,5.447571643124728,-1.8575180514031187,-11.426247396582376
1199,0.24579263623513375,-12.356079837607563,5.290075640485784
1200,-5.893819374688991,2.15673273090447,6.0204236114415846
1201,-3.2281661235855212,12.956119564443254,-11.418296329420913
1202,4.7568351847659605,-2.521645740210452,5.606634494650922
1203,5.409129210256325,-14.058741656660528,5.28190035649219
1204,-2.2028362519110676,3.347711909676076,-10.24602313799939
1205,-6.509302660200572,15.001214839843373,4.707553634651273
1206,-1.668931394755201,-4.913558167012815,4.612752284164161
1207,6.582553068274882,-14.712763717332312,-7.255169152517927
1208,5.525572511432225,5.979556028463761,1.3281116460770257
1209,-4.4395592188595,14.33052390170986,4.946705927456629
1210,-8.67727870457921,-7.039375590960112,-4.031542184332764
1211,0.1901436601544022,-13.969153059319893,-2.1127886710094788
1212,9.450303692561981,7.80234790176559,4.8005450136388435
1213,5.079303116623247,13.84624376262674,-0.017145222457330724
