-9.350838304369793,-3.255800546889798,-17.268224702845,-37.58511165847463,-66.01294127634083,-50.87680435292015,-27.10436438784287,90.9335508580852,474.7269186310281,2307.24361574057
4.96926136821002,-12.9944948607435,-13.08541415811979,-35.58106336446805,-64.05042714902608,-49.77842479026923,-25.18353140002611,90.9575439863562,474.2814215034003,2307.235128864686
-12.24817273966643,-10.81798466067604,-8.021552114065793,-30.95950672290025,-61.0378641848559,-48.4927306159734,-23.22440721248297,90.96088706649891,473.823076786182,2307.22825439794
10.15524846860377,4.674457751390682,-3.569384650641268,-24.15224777641111,-57.08234355457294,-47.02469681299286,-21.22965659497361,90.94370586037165,473.3519266814918,2307.222990627734
-7.000174334343901,18.36573403049297,-1.16351757664807,-15.76017316564652,-52.31313998329571,-45.38025935312448,-19.20194498017016,90.90612539011789,472.8680141311404,2307.219335841477
14.09729174001849,15.88983343645022,-1.056776333217022,-6.487609780134135,-46.8698465353534,-43.56589019320356,-17.14394341594941,90.84827025790027,472.3713824969133,2307.217288326576
-5.359275758880953,-3.376408294761722,-1.586047016020486,2.886387650984768,-40.89709203622957,-41.58843440779459,-15.05831671422352,90.77026481917834,471.8620753873086,2307.216846370439
-13.83158089881901,-19.74498988410204,-0.101182237405928,11.57362010750384,-34.54358315885688,-39.45493783382048,-12.94772423890384,90.67223331293243,471.340136570996,2307.218008260476
8.676031091009943,-17.82462711252693,5.270704220535145,18.85528441502856,-27.96065148543202,-37.17260204347156,-10.81482153345075,90.55430017593972,470.8056099882785,2307.220772284089
-9.171622459989601,-3.633312452179993,14.0091414036227,24.17720255719006,-21.3006508719324,-34.74875721088384,-8.662267941392868,90.41659059311128,470.2585396537667,2307.225136728688
18.91254431414958,9.502346720653035,23.24401554088733,27.19030516128829,-14.71500280821008,-32.19078642127896,-6.492721915292771,90.25922990199227,469.6989696241334,2307.231099881678
-12.61630295478401,14.0842034650657,29.02861799697689,27.77083361774376,-8.35039097719916,-29.50606499583953,-4.308843607165936,90.08234343247683,469.1269439922555,2307.23866003047
3.622392784331951,12.68425110822214,28.15086316289763,26.05594799358222,-2.344514101870441,-26.70203073294616,-2.113289176229535,89.88605661320018,468.5425068863436,2307.247815462469
-3.815532085643248,7.360249693042353,19.88152040402388,22.47387801478795,3.18004281945722,-23.78620729866539,0.0912865726813771,89.67049496368219,467.9457024515534,2307.258564465081
7.630512733274788,-1.072179850222064,6.25267460665322,17.68325235009397,8.116482590725168,-20.76623237906062,2.302225730662901,89.43578405301227,467.3365748391471,2307.270905325714
-4.170344640170298,-10.25165460187146,-8.836016039167571,12.45591082727213,12.37311182454198,-17.6499321045436,4.516870505481243,89.18204968944286,466.7151682072377,2307.284836331777
-4.59503077494986,-12.73191494798878,-21.49742294994987,7.572608800903285,15.87350223763832,-14.44560679725397,6.732563819778876,88.90941811924395,466.0815267219004,2307.300355770677
10.14276507595386,-7.617639145425925,-29.41603803048118,3.737591503958123,18.55798932248137,-11.16248961576917,8.946648719047612,88.61801568887668,465.4356945515346,2307.317461929824
-5.514697854777481,0.4143124747395786,-31.88737080422997,1.48038984531628,20.390175652611,-7.81111526839163,11.15646824875915,88.30796874239492,464.7777158669643,2307.336153096614
-8.514485476415206,8.97902160907592,-29.4129699985388,1.001822492971707,21.36746130929025,-4.403681412081699,13.35936545438473,87.97940362324906,464.1076348395928,2307.356427558471
16.66423947956737,10.87927426192011,-22.711186807244,2.151584561655006,21.53148917162572,-0.9543099674641158,15.55268332731263,87.63244672897942,463.4254956408607,2307.378283602787
-6.822250567565386,-0.3689098758046447,-12.34639302553093,4.487942622391249,20.96441678642773,2.52114278488114,17.73376464253624,87.26722467351799,462.7313424421672,2307.401719516979
6.098879823806131,-15.6581990358567,0.8861046771200046,7.416135316572822,19.77580841572649,6.005501553385491,19.89995212095476,86.88386412490216,462.0252194149401,2307.426733588449
-13.96364736562913,-18.3874129664709,15.29190322638698,10.27549544506774,18.09150153602039,9.480585054807813,22.04858848345852,86.48249175115807,461.3071707305898,2307.453324104611
8.037792638644266,-2.885259275754263,27.8795915471796,12.41426964271115,16.04722468458845,12.92740025400508,24.1770163749111,86.06323422031231,460.5772405605388,2307.481489352863
2.349930834455308,16.50565820473829,35.1259701017843,13.25275401266962,13.78397945287485,16.32621026081026,26.28257823544261,85.62621820040323,459.8354730762038,2307.511227620618
8.157864624655854,23.24674385148487,34.25115214294962,12.42530743785761,11.44328183650832,19.65701378764171,28.36261626354363,85.17157041107595,459.0819124490001,2307.542537195282
-7.638559887856151,13.95810547357942,25.09717689244756,9.887966827935898,9.159515009418364,22.89988814991714,30.41447054150164,84.69941777843813,458.3166028503543,2307.575416364264
-1.722317348203245,-1.707805593678012,10.33999854751436,5.885775966012496,7.054397035172186,26.03512920181688,32.43548290957661,84.20988741514729,457.5395884516711,2307.60986341497
16.43004733422016,-13.86849784001427,-5.737284195594905,0.833135420032674,5.236304348750866,29.04339398290067,34.42300391715298,83.70310697337162,456.7509134243768,2307.645876634804
-28.32086062781971,-16.07564027832538,-18.80067134428785,-4.756597787079717,3.800013650865929,31.90608847992747,36.3743872183525,83.17920443730016,455.9506219398879,2307.683454311179
15.11605206350774,-5.50058105823366,-26.23725282448146,-10.34897775711479,2.828447499264604,34.6056598958063,38.28699053615567,82.63830874397487,455.1387581696224,2307.722594731498
-2.886299574645316,7.360038574578841,-27.19984740690808,-15.46173396050703,2.394528428159447,37.12592803573321,40.15817321315089,82.08055022226483,454.3153662850018,2307.763296183171
5.859274580963366,10.35412745925424,-22.42415871648435,-19.70866495822798,2.559418464299762,39.45260038171377,41.98529333220387,81.5060620452366,453.4804904574386,2307.805556953602
1.145360315937857,0.4050006168440916,-13.65989551920527,-22.84829733264815,3.370079954076591,41.57350808867282,43.76571235240596,80.91498133536292,452.6341748583495,2307.849375330204
-10.49270328906549,-11.10510739595243,-2.676187378970577,-24.78346807924612,4.853026430789763,43.47897499186897,45.49679923740262,80.30745222364006,451.7764636591536,2307.894749600379
1.342886114050031,-10.50068283310728,8.470549250745615,-25.56388235897012,7.010307773289697,45.16217428321448,47.17594131708292,79.68362737088465,450.9074010312705,2307.941678051539
6.563151002014803,1.476726878205483,17.10774186411316,-25.31642233603342,9.818448491731134,46.6189478735979,48.8005451128859,79.04367099628065,450.0270311461188,2307.990158971086
-12.03166727217599,15.34938657081239,20.52120806755733,-24.14329432754838,13.22555806744389,47.8473980964372,50.36805836094773,78.38776361497743,449.1353981751221,2308.040190646426
11.43335975429318,20.95765401981999,17.00501737534559,-22.11447100563842,17.15491015097647,48.84709136830649,51.87601112936298,77.71610955287619,448.2325462896796,2308.091771364978
-2.16425477542639,10.49144358950909,7.580436070881076,-19.3118980768665,21.51120811727494,49.61866813086583,53.3220390407783,77.02893882762629,447.318519661221,2308.144899414136
2.469088241178744,-8.923312722023518,-3.972456330069268,-15.79454361274162,26.18451311365507,50.16337949964897,54.70388490600313,76.32651136186402,446.3933624611748,2308.19957308131
-5.941845453168729,-21.8506257609229,-13.10447592460664,-11.60036464642872,31.05287313318804,50.48292904018603,56.01948855136351,75.60911154553395,445.457118860945,2308.255790653911
-6.249851148384699,-17.3282131061235,-16.80225651755784,-6.764952737880798,35.98845665226246,50.57926973156238,57.26712286166933,74.87704081315948,444.5098330319433,2308.31355041935
4.719764431213715,-0.6816167220805827,-14.59255109669152,-1.36139524348193,40.86084536958037,50.4544809612367,58.4454624162115,74.13061007338258,443.5515491456028,2308.372850665026
2.886424974699953,12.09815186330736,-8.736329970988695,4.470863938126301,45.5405755826387,50.11056537143673,59.55360947250465,73.37013771658818,442.5823113733373,2308.43368967835
-6.16685387113612,13.73261273788489,-2.47256692128104,10.50993480335639,49.90229237754635,49.54931317666391,60.59109163602585,72.59594642765352,441.6021638865572,2308.496065746729
10.8108694420335,5.544273220322133,1.948413892084263,16.45082711947035,53.82585337924521,48.77246918783393,61.55780475727779,71.8083609874666,440.6111508566959,2308.55997715757
-2.632310089726636,-6.502816356027425,4.018534489561426,21.88922629941143,57.19882722746272,47.78218326220966,62.45390887607142,71.00770763760249,439.6093164551534,2308.625422198281
-14.61362212770797,-9.174372071374087,4.612404387609664,26.37961012494487,59.92115665233044,46.58163484984225,63.2797715454271,70.19431262930813,438.5967048533539,2308.692399156265
15.03620147556965,0.3923809613632784,4.981555202540572,29.49521296260992,61.91039819844208,45.17557395892795,64.03590807126612,69.3685026276227,437.5733602227179,2308.76090631894
-8.996360625791691,6.901830316057088,6.052590635562368,30.89628408495112,63.11127173473985,43.57058365201951,64.72292889720347,68.53060259688958,436.5393267346677,2308.830941973701
15.35797566230206,0.8954652141846987,7.89045949206517,30.34941545885775,63.50205990050097,41.7750345048614,65.34150231423665,67.68093448442073,435.4946485606107,2308.90250440796
-10.90363828551097,-9.816658988074417,10.1811087411525,27.74348647032354,63.08954577667884,39.79903549650632,65.89234219213719,66.81981681569196,434.4393698719674,2308.975591909128
-9.088345852370825,-7.899393668298903,12.21695469807012,23.12959900121821,61.90981805490816,37.65387569730299,66.37619196486111,65.94756249953826,433.3735348401616,2309.050202764609
8.267501316098384,6.041952313766129,12.83030415759853,16.74302907387167,60.02361337525232,35.35178780657554,66.79381298143247,65.0644760769901,432.2971876366043,2309.12633526181
8.255846427690965,14.1748036953317,10.86191790841105,9.024966336812783,57.50564878663889,32.90562674598854,67.14597873074212,64.17085124752555,431.2103724327208,2309.203987688138
-4.577269933213138,7.832670416079162,5.956494018425602,0.5635775875258293,54.43923911338081,30.32855219750469,67.43347577499355,63.26696909437928,430.1131333999268,2309.283158330997
-2.927408847454833,-3.568617318593794,-0.9705840081995071,-7.957955689658782,50.91106590235859,27.63393878130977,67.65710333737262,62.35309765543501,429.005514709626,2309.363845477805
2.928670432490533,-9.780519577132514,-8.081736188991762,-15.83065346881356,47.00800494170675,24.83545894797691,67.81767662587427,61.42949033766894,427.8875605332589,2309.446047415961
-1.14259285790359,-7.755285687172607,-13.345560740935,-22.38088874063435,42.81584096627996,21.94699549652493,67.91602875317635,60.49638533556431,426.7593150422255,2309.529762432875
-8.78831909854962,2.232732853254824,-15.52809959223366,-27.04857738198431,38.4168414236137,18.98259399615106,67.95300953009973,59.55400704574168,425.6208224079571,2309.61498881595
13.5990858231136,10.15251296828681,-14.64453969253915,-29.4345960046151,33.88498054774982,15.95665564139178,67.92948114995674,58.60256791219856,424.4721268018571,2309.7017248526
-3.652428353137442,3.903046991762423,-11.58888097821819,-29.35200936568803,29.28462302835958,12.88382330697852,67.84631428542778,57.64226985893188,423.3132723953565,2309.789968830227
1.580786109483833,-8.20710329500243,-7.47113541610909,-26.83834493627331,24.66517831456887,9.778902094913709,67.70438883089965,56.67330590141319,422.1443033598664,2309.879719036239
-10.48754206289332,-10.41825983696191,-3.325436114408797,-22.15849010378848,20.05620014061292,6.656834877098307,67.50459382656132,55.69586164892814,420.965263866809,2309.970973758043
6.331363490029313,0.2227678809842309,-0.182064460520924,-15.75994782410846,15.47738580986044,3.532622055173376,67.24782698322308,54.71011669470865,419.7761980876018,2310.063731283049
0.797585387750989,10.52145353179201,1.279429860706168,-8.249783084317706,10.94361768193871,0.4213132354121326,66.93499745860652,53.71624583579126,418.5771501936574,2310.157989898662
6.412769336108642,10.37344537634238,1.204838572382743,-0.348973835786725,6.466458445833696,-2.661896889763311,66.56702682132558,52.71441992487318,417.3681643563886,2310.253747892295
-6.569146578493546,0.9141505777609409,0.8641220549448475,7.189347395245933,2.053193555287987,-5.701603289015301,66.14484131462488,51.70480667106821,416.1492847472304,2310.351003551346
-5.027489171306176,-9.166400328579096,2.031977102399548,13.66164836070405,-2.294651993470004,-8.682336079869808,65.66937007210819,50.68757133719401,414.9205555375951,2310.449755163224
14.83495734407292,-13.65365108604871,5.766869436592245,18.49628735264343,-6.582254854464603,-11.58865411347933,65.14154622065378,49.66287778579913,413.6820208988852,2310.550001015346
-13.28811609323395,-9.372200556612858,11.49172985542397,21.31585981642783,-10.82075860793286,-14.40517391647929,64.5623061002041,48.63088900455578,412.4337250025383,2310.651739395109
-2.924648761623721,6.458792118230704,16.87484922830107,21.95577035470633,-15.0232148739571,-17.11658974744256,63.93259410966778,47.59176696223061,411.1757120199628,2310.754968589924
4.241572133974974,21.66559384066724,18.79194981541534,20.47452192533344,-19.20264555730844,-19.7077362545057,63.25335846989109,46.54567261675621,409.9080261225802,2310.859686887195
19.47659355224659,16.34230043410354,15.34145619971176,17.20817574566238,-23.36981888101805,-22.16362524030642,62.52554782090828,45.49276631255758,408.6307114817981,2310.965892574336
-16.21100068772697,-4.976828769371071,7.021527500376575,12.68816821996752,-27.53308715953456,-24.46949405912013,61.75011073303657,44.43320801457675,407.343812269048,2311.073583938747
-6.316113420805488,-16.04907355304035,-3.653254311569505,7.578717440895844,-31.69475174503872,-26.61080655704241,60.92799272207989,43.36715750093546,406.0473726557456,2311.18275926784
3.151086183330527,-8.919713821515728,-13.45067578101985,2.583102717743952,-35.85026814770792,-28.57329072784053,60.06013146541419,42.29477444927048,404.7414368133016,2311.293416849023
11.14483421562925,0.0515656122471764,-19.87875765327449,-1.644187687726518,-39.98558215069755,-30.34315479634416,59.14746019782871,41.21621837950277,403.4260489131345,2311.4055549697
-1.020728989872387,-0.05165663464590289,-21.75151769990544,-4.587977741979498,-44.0735454909912,-31.9075602111973,58.19091314616852,40.13164857847646,402.1012531266676,2311.519171917279
-11.32408708142901,-1.568429737845161,-19.25786573095517,-5.947863098360252,-48.07119321028117,-33.25457538778102,57.1914306288862,39.04122401327783,400.7670936253206,2311.634265979167
-0.1507669935586426,2.589920044697018,-13.62762139762664,-5.702068162043994,-51.91578801181257,-34.37318687775803,56.14995794972871,37.94510342509808,399.4236145805045,2311.750835442772
23.18928624346661,2.788918181543511,-6.451202946158753,-4.109796993690636,-55.52445958294201,-35.25335951273139,55.06743046077083,36.84344539059715,398.0708601636413,2311.868878595503
-22.19663451168984,-4.06744999584823,0.7821420112748618,-1.667873112764558,-58.80233752220794,-35.88626547049264,53.94474202426709,35.73640830655273,396.7088745461419,2311.988393724766
-0.05175942934895812,-3.537969387631449,6.92196925106914,0.9770538646182707,-61.64879551231232,-36.26445504105572,52.78272487769759,34.62415035956051,395.3377018994368,2312.109379117966
6.241553568031184,5.822796304295296,11.16571319223422,3.148879836920558,-63.96496923658912,-36.38219236441979,51.58216959027794,33.50682965180451,393.9573863949306,2312.231833062514
2.977716004126676,8.760113071038283,13.51656301796157,4.238459500188914,-65.65912202858465,-36.23586353356288,50.34380364385267,32.38460427511434,392.5679722040468,2312.355753845818
5.243497042751985,-2.591895271987753,14.76523361893895,3.770890124872272,-66.65001907607429,-35.82430716956441,49.06832515625988,31.25763232132103,391.1695034982057,2312.481139755277
-7.690536464095734,-15.35177807009728,15.5802892059937,1.549899221735897,-66.87090532619541,-35.14949772566057,47.75644374894414,30.1260718822439,389.7620244488239,2312.607989078308
-8.358677123227659,-11.74734769172746,15.83173481121457,-2.31873494685217,-66.2708442725411,-34.21699350461536,46.40890234840337,28.99008104971397,388.3455792273173,2312.736300102315
2.92462282655239,7.26078163065397,14.13185140898617,-7.460954882021696,-64.81274935389075,-33.03616280714885,45.02651014150553,27.8498179155618,386.9202120051011,2312.8660711147
14.20320373976493,20.61345411186811,8.856393813272485,-13.3110109161711,-62.47090436527814,-31.62001880610083,43.6101744945507,26.70544057161046,385.4859669536033,2312.99730040288
-7.203542111748369,14.13844563356025,-0.324164455763039,-19.16520808749203,-59.23215193259962,-29.98427696735999,42.16091631322374,25.55710710969284,384.0428882442323,2313.129986254254
1.191439060361735,-1.644590370483576,-11.59520450285237,-24.25559962341066,-55.09945609034953,-28.14658956363474,40.67987846409625,24.40497562162779,382.5910200484132,2313.264126956232
-8.629044157560523,-11.73078041371288,-21.52178284973363,-27.85728639886467,-50.09284558901382,-26.12589425320465,39.16830212906093,23.24920419924916,381.1304065375572,2313.399720796223
3.806847868636899,-13.72869796840938,-26.58443743328962,-29.40118350308471,-44.25595128937832,-23.9419096208101,37.62752306723063,22.08995093438841,379.6610918830823,2313.536766061633
11.31242960886144,-14.11585218685895,-24.71877081910992,-28.57849412645128,-37.65925840540416,-21.61475679455388,36.05894750837661,20.92737391886068,378.1831202564081,2313.675261039871
-12.95342444675045,-9.994533932341247,-16.48116292573857,-25.40235173184571,-30.40117961258939,-19.16475734879809,34.4640389062613,19.76163124450447,376.6965358289561,2313.815204018342
-8.835632791591928,7.034954962373028,-5.061381262558793,-20.21916362428065,-22.6015688290699,-16.61237592964595,32.84431041503799,18.59288100314519,375.2013827721387,2313.956593284453
20.30794948111217,23.20139038122598,5.522819745892506,-13.58095994354584,-14.39270174380238,-13.97822135635837,31.20130976588129,17.42128128660637,373.6977052573761,2314.099427125612
-1.789342466616773,17.00675738104144,12.32488089236519,-6.157456705539784,-5.914731178514908,-11.28296016758593,29.53661077281302,16.2469901867195,372.1855474560909,2314.243703829227
-7.11158657783866,-3.949862288780747,14.84435686883904,1.353301503793232,2.684700881287351,-8.547262601368788,27.85181119636711,15.07016579530625,370.6649535396911,2314.389421682704
-4.848702290704148,-17.232099535039,14.5698535925719,8.326804956129081,11.25389283586457,-5.791788463211137,26.14852604713271,13.89096620419998,369.1359676796032,2314.536578973453
2.650628208435995,-13.28274132306519,13.29747138106631,14.28272258090054,19.63733262485135,-3.037157484217739,24.42838647067959,12.70954950523171,367.5986340472393,2314.685173988878
-1.763980696127523,-0.5595069276339995,11.85146034712569,18.93155440767499,27.67715354756981,-0.3039872944752231,22.69303099524084,11.52607379021889,366.0529968140174,2314.835205016389
11.42302996337993,7.334691801194356,9.779585947413871,22.19726270984752,35.21772799145585,2.387130008514761,20.94410393244781,10.34069715099583,364.4991001513582,2314.986670343392
-10.65487115806116,7.697644525926589,5.954208984724842,24.19521163313714,42.10873575006524,5.015690507361801,19.1832455894829,9.153577679387931,362.936988230684,2315.139568257291
4.081331007162732,6.889632948262016,-0.06188784102234028,25.17239736810521,48.20963619809424,7.561318189100045,17.4120963941801,7.964873467217322,361.366705223403,2315.293897045498
-0.03005093282424732,4.900233238757346,-7.221724506263159,25.43494680850546,53.39774547349741,10.00385477107966,15.6323022445669,6.774742606322982,359.7882953009381,2315.44965499542
7.785404611749345,-2.320285404518022,-13.21335545129736,25.28239098790599,57.57506614306742,12.32327994402998,13.84551295137009,5.583343188525172,358.2018026347046,2315.606840394463
-9.218337643593044,-12.263526223224,-15.28310690019049,24.96715146229439,60.67089462365325,14.49998815623197,12.05338029301768,4.390833305649299,356.6072713961287,2315.765451530032
-6.901987394872681,-13.4982821830641,-11.76005831398452,24.64869391070576,62.64100409498356,16.51546510143855,10.25756128911109,3.19737104952779,355.0047457566143,2315.92548668954
9.443815697449716,-3.207874141846383,-3.408686668370941,24.38659984867106,63.46900793826818,18.35308759429902,8.459721171562597,2.003114511987922,353.3942698875878,2316.086944160391
-2.217287147276633,6.674863246640929,6.913749747690193,24.12865341461725,63.16574702038449,19.99881409013816,6.661527652492271,0.808221784852766,351.7758879604735,2316.249822229987
5.166483212073619,8.582401275152934,15.34129367778999,23.764158238896,61.77174136774288,21.44265842814753,4.864649507822385,-0.3871490400475933,350.1496441466778,2316.414119185744
-5.599548549315877,6.102773797047212,18.4076884900872,23.16539172641694,59.35131229987072,22.67905713735135,3.070749036736508,-1.582839870879795,348.5155826176204,2316.579833315066
-5.71899879161619,6.649054595483276,14.40744780999727,22.22386286907741,55.98925679805869,23.70588565062103,1.281473234123651,-2.778692615825448,346.8737475447243,2316.746962905356
-4.317048491786795,8.706594037696402,4.212051585012583,20.8415894573866,51.78987461796574,24.52336143388976,-0.501562800542208,-3.974549183056805,345.2241830994009,2316.915506244034
25.73270107918005,2.667894994010652,-8.747899963438543,18.93568466651387,46.87295514600914,25.13334169701061,-2.276821210113741,-5.170251480734892,343.5669334530723,2317.085461618491
-20.64638579320026,-11.13776324058623,-19.53965262656197,16.41752911362953,41.36692900921213,25.53900339091499,-4.042888529660494,-6.365641417046932,341.9020427771518,2317.256827316147
-1.485108229321962,-16.3986441492566,-23.64909208108926,13.20268433383366,35.40593928405276,25.74413573355224,-5.798510859080393,-7.560560900160032,340.2295552430675,2317.429601624402
4.081047401872714,-8.715324344679157,-18.89769966532372,9.227336473544753,29.12590195032677,25.75289084290439,-7.542598673299397,-8.754851838242704,338.5495150222318,2317.603782830664
2.187181789896356,0.816807587967293,-6.477982970219312,4.482382189840054,22.66317717595426,25.56971838257524,-9.274263524942748,-9.948356139470004,336.8619662860574,2317.779369222341
-2.414896316568615,2.801471064061598,9.526947984061977,-0.9846718063068675,16.15223567655449,25.19933441150697,-10.99281759410444,-11.14091571201887,335.1669532059679,2317.956359086846
11.65558494067418,-0.4701499016422013,23.45109794386863,-7.046899094011359,9.724549760357338,24.64668919349464,-12.69777104364281,-12.33237246405125,333.4645199533749,2318.134750711578
-18.52182672497428,3.713503450452266,29.99952655037393,-13.49365134794629,3.507464775521687,23.91714895491469,-14.38885043824682,-13.5225683037483,331.754710699706,2318.314542383947
-13.92579908005556,24.04095579850198,25.85218938624737,-20.00262795241973,-2.377320473809508,23.01660127127977,-16.06595581819754,-14.71134513928414,330.0375696163783,2318.49573239136
24.55105805021945,37.95561563967986,11.66358483357114,-26.14077642799325,-7.814582449844315,21.95131571263479,-17.72913037547065,-15.89854487882026,328.313140874795,2318.678319021229
